511602.96940857,3692426.6765254,-30000,27.124732373737,33.371022222222
518578.98612077,3692437.5413385,-30000,27.199724727273,33.371022222222
525555.01550512,3692453.4286368,-30000,27.274717080808,33.371022222222
532531.06231978,3692474.3385079,-30000,27.349709434343,33.371022222222
539507.13132278,3692500.2710668,-30000,27.424701787879,33.371022222222
546483.22727178,3692531.2264564,-30000,27.499694141414,33.371022222222
553459.35492455,3692567.2048472,-30000,27.574686494949,33.371022222222
560435.51903869,3692608.2064371,-30000,27.649678848485,33.371022222222
567411.72437132,3692654.2314521,-30000,27.72467120202,33.371022222222
574387.97567967,3692705.2801455,-30000,27.799663555556,33.371022222222
581364.2777204,3692761.3527985,-30000,27.874655909091,33.371022222222
588340.63525011,3692822.4497198,-30000,27.949648262626,33.371022222222
595317.05302511,3692888.5712459,-30000,28.024640616162,33.371022222222
602293.53580111,3692959.7177409,-30000,28.099632969697,33.371022222222
609270.08833371,3693035.8895967,-30000,28.174625323232,33.371022222222
616246.71537813,3693117.0872326,-30000,28.249617676768,33.371022222222
623223.42168889,3693203.311096,-30000,28.324610030303,33.371022222222
630200.21202036,3693294.5616616,-30000,28.399602383838,33.371022222222
637177.09112643,3693390.839432,-30000,28.474594737374,33.371022222222
644154.0637602,3693492.1449374,-30000,28.549587090909,33.371022222222
651131.13467455,3693598.478736,-30000,28.624579444444,33.371022222222
658108.30862179,3693709.8414132,-30000,28.69957179798,33.371022222222
665085.59035339,3693826.2335826,-30000,28.774564151515,33.371022222222
672062.98462059,3693947.6558852,-30000,28.849556505051,33.371022222222
679040.4961736,3694074.1089899,-30000,28.924548858586,33.371022222222
686018.12976229,3694205.5935932,-30000,28.999541212121,33.371022222222
692995.89013581,3694342.1104196,-30000,29.074533565657,33.371022222222
699973.78204236,3694483.660221,-30000,29.149525919192,33.371022222222
706951.81022966,3694630.2437772,-30000,29.224518272727,33.371022222222
713929.97944466,3694781.861896,-30000,29.299510626263,33.371022222222
720908.29443326,3694938.5154125,-30000,29.374502979798,33.371022222222
727886.75994081,3695100.2051901,-30000,29.449495333333,33.371022222222
734865.38071183,3695266.9321195,-30000,29.524487686869,33.371022222222
741844.16148967,3695438.6971195,-30000,29.599480040404,33.371022222222
748823.10701708,3695615.5011367,-30000,29.674472393939,33.371022222222
755802.22203588,3695797.3451453,-30000,29.749464747475,33.371022222222
762781.51128668,3695984.2301475,-30000,29.82445710101,33.371022222222
769760.97950936,3696176.1571733,-30000,29.899449454545,33.371022222222
776740.63144282,3696373.1272805,-30000,29.974441808081,33.371022222222
783720.47182466,3696575.1415548,-30000,30.049434161616,33.371022222222
790700.50539176,3696782.2011098,-30000,30.124426515152,33.371022222222
797680.73687959,3696994.3070868,-30000,30.199418868687,33.371022222222
804661.17102275,3697211.4606552,-30000,30.274411222222,33.371022222222
811641.81255474,3697433.6630121,-30000,30.349403575758,33.371022222222
818622.66620759,3697660.9153827,-30000,30.424395929293,33.371022222222
825603.73671243,3697893.2190198,-30000,30.499388282828,33.371022222222
832585.02879919,3698130.5752046,-30000,30.574380636364,33.371022222222
839566.54719625,3698372.9852458,-30000,30.649372989899,33.371022222222
846548.29663102,3698620.4504802,-30000,30.724365343434,33.371022222222
853530.28182961,3698872.9722728,-30000,30.79935769697,33.371022222222
860512.50751654,3699130.5520162,-30000,30.874350050505,33.371022222222
867494.97841523,3699393.1911313,-30000,30.94934240404,33.371022222222
874477.69924775,3699660.8910667,-30000,31.024334757576,33.371022222222
881460.67473449,3699933.6532993,-30000,31.099327111111,33.371022222222
888443.90959467,3700211.4793339,-30000,31.174319464646,33.371022222222
895427.40854609,3700494.3707034,-30000,31.249311818182,33.371022222222
902411.17630474,3700782.3289688,-30000,31.324304171717,33.371022222222
909395.21758552,3701075.3557189,-30000,31.399296525253,33.371022222222
916379.5371014,3701373.452571,-30000,31.474288878788,33.371022222222
923364.13956408,3701676.6211702,-30000,31.549281232323,33.371022222222
930349.02968364,3701984.8631898,-30000,31.624273585859,33.371022222222
937334.21216831,3702298.1803314,-30000,31.699265939394,33.371022222222
944319.69172492,3702616.5743245,-30000,31.774258292929,33.371022222222
951305.47305867,3702940.0469269,-30000,31.849250646465,33.371022222222
958291.56087275,3703268.5999247,-30000,31.924243,33.371022222222
267995.10177465,3719363.2677621,-30000,24.5,33.588777777778
274956.18833805,3719197.6503467,-30000,24.574992353535,33.588777777778
281917.12428586,3719037.0860617,-30000,24.649984707071,33.588777777778
288877.91426646,3718881.5740281,-30000,24.724977060606,33.588777777778
295838.56292938,3718731.113395,-30000,24.799969414141,33.588777777778
302799.07492498,3718585.7033386,-30000,24.874961767677,33.588777777778
309759.45490417,3718445.3430634,-30000,24.949954121212,33.588777777778
316719.7075189,3718310.0318011,-30000,25.024946474747,33.588777777778
323679.83742187,3718179.7688113,-30000,25.099938828283,33.588777777778
330639.84926622,3718054.5533812,-30000,25.174931181818,33.588777777778
337599.74770619,3717934.3848255,-30000,25.249923535354,33.588777777778
344559.53739629,3717819.2624867,-30000,25.324915888889,33.588777777778
351519.22299196,3717709.185735,-30000,25.399908242424,33.588777777778
358478.80914925,3717604.153968,-30000,25.47490059596,33.588777777778
365438.30052453,3717504.166611,-30000,25.549892949495,33.588777777778
372397.70177499,3717409.223117,-30000,25.62488530303,33.588777777778
379357.01755838,3717319.3229666,-30000,25.699877656566,33.588777777778
386316.25253264,3717234.4656679,-30000,25.774870010101,33.588777777778
393275.4113565,3717154.6507567,-30000,25.849862363636,33.588777777778
400234.49868911,3717079.8777963,-30000,25.924854717172,33.588777777778
407193.51918979,3717010.1463778,-30000,25.999847070707,33.588777777778
414152.47751853,3716945.4561195,-30000,26.074839424242,33.588777777778
421111.37833565,3716885.8066676,-30000,26.149831777778,33.588777777778
428070.22630158,3716831.1976959,-30000,26.224824131313,33.588777777778
435029.02607732,3716781.6289056,-30000,26.299816484848,33.588777777778
441987.78232414,3716737.1000255,-30000,26.374808838384,33.588777777778
448946.49970331,3716697.6108121,-30000,26.449801191919,33.588777777778
455905.1828767,3716663.1610493,-30000,26.524793545455,33.588777777778
462863.836506,3716633.7505488,-30000,26.59978589899,33.588777777778
469822.46525336,3716609.3791497,-30000,26.674778252525,33.588777777778
476781.07378106,3716590.0467185,-30000,26.749770606061,33.588777777778
483739.66675125,3716575.7531497,-30000,26.824762959596,33.588777777778
490698.24882643,3716566.498365,-30000,26.899755313131,33.588777777778
497656.82466916,3716562.2823138,-30000,26.974747666667,33.588777777778
504615.39894178,3716563.104973,-30000,27.049740020202,33.588777777778
511573.97630691,3716568.9663471,-30000,27.124732373737,33.588777777778
518532.56142713,3716579.8664682,-30000,27.199724727273,33.588777777778
525491.15896472,3716595.805396,-30000,27.274717080808,33.588777777778
532449.77358216,3716616.7832175,-30000,27.349709434343,33.588777777778
539408.40994182,3716642.8000476,-30000,27.424701787879,33.588777777778
546367.07270569,3716673.8560285,-30000,27.499694141414,33.588777777778
553325.76653584,3716709.9513301,-30000,27.574686494949,33.588777777778
560284.49609419,3716751.0861499,-30000,27.649678848485,33.588777777778
567243.26604216,3716797.2607129,-30000,27.72467120202,33.588777777778
574202.0810413,3716848.4752717,-30000,27.799663555556,33.588777777778
581160.94575253,3716904.7301064,-30000,27.874655909091,33.588777777778
588119.86483675,3716966.0255247,-30000,27.949648262626,33.588777777778
595078.84295454,3717032.3618619,-30000,28.024640616162,33.588777777778
602037.88476585,3717103.739481,-30000,28.099632969697,33.588777777778
608996.99493054,3717180.1587724,-30000,28.174625323232,33.588777777778
615956.17810805,3717261.6201542,-30000,28.249617676768,33.588777777778
622915.43895714,3717348.1240721,-30000,28.324610030303,33.588777777778
629874.78213636,3717439.6709992,-30000,28.399602383838,33.588777777778
636834.21230379,3717536.2614365,-30000,28.474594737374,33.588777777778
643793.73411671,3717637.8959123,-30000,28.549587090909,33.588777777778
650753.35223214,3717744.5749828,-30000,28.624579444444,33.588777777778
657713.07130654,3717856.2992317,-30000,28.69957179798,33.588777777778
664672.89599548,3717973.0692703,-30000,28.774564151515,33.588777777778
671632.8309543,3718094.8857374,-30000,28.849556505051,33.588777777778
678592.88083728,3718221.7492997,-30000,28.924548858586,33.588777777778
685553.05029834,3718353.6606514,-30000,28.999541212121,33.588777777778
692513.34399068,3718490.6205143,-30000,29.074533565657,33.588777777778
699473.76656646,3718632.629638,-30000,29.149525919192,33.588777777778
706434.3226774,3718779.6887995,-30000,29.224518272727,33.588777777778
713395.01697442,3718931.7988038,-30000,29.299510626263,33.588777777778
720355.85410731,3719088.9604833,-30000,29.374502979798,33.588777777778
727316.83872535,3719251.1746982,-30000,29.449495333333,33.588777777778
734277.9754769,3719418.4423364,-30000,29.524487686869,33.588777777778
741239.26900917,3719590.7643135,-30000,29.599480040404,33.588777777778
748200.72396872,3719768.1415728,-30000,29.674472393939,33.588777777778
755162.34500115,3719950.5750852,-30000,29.749464747475,33.588777777778
762124.13675079,3720138.0658495,-30000,29.82445710101,33.588777777778
769086.10386127,3720330.6148921,-30000,29.899449454545,33.588777777778
776048.25097514,3720528.2232673,-30000,29.974441808081,33.588777777778
783010.58273366,3720730.892057,-30000,30.049434161616,33.588777777778
789973.10377732,3720938.6223709,-30000,30.124426515152,33.588777777778
796935.81874514,3721151.4153465,-30000,30.199418868687,33.588777777778
803898.73227529,3721369.2721491,-30000,30.274411222222,33.588777777778
810861.84900473,3721592.1939718,-30000,30.349403575758,33.588777777778
817825.17356897,3721820.1820354,-30000,30.424395929293,33.588777777778
824788.71060256,3722053.2375886,-30000,30.499388282828,33.588777777778
831752.46473878,3722291.361908,-30000,30.574380636364,33.588777777778
838716.44060936,3722534.556298,-30000,30.649372989899,33.588777777778
845680.642845,3722782.8220907,-30000,30.724365343434,33.588777777778
852645.07607506,3723036.1606463,-30000,30.79935769697,33.588777777778
859609.74492724,3723294.5733526,-30000,30.874350050505,33.588777777778
866574.65402814,3723558.0616257,-30000,30.94934240404,33.588777777778
873539.80800293,3723826.6269092,-30000,31.024334757576,33.588777777778
880505.21147506,3724100.2706748,-30000,31.099327111111,33.588777777778
887470.86906677,3724378.9944221,-30000,31.174319464646,33.588777777778
894436.7853988,3724662.7996788,-30000,31.249311818182,33.588777777778
901402.96509009,3724951.6880003,-30000,31.324304171717,33.588777777778
908369.41275838,3725245.6609701,-30000,31.399296525253,33.588777777778
915336.13301946,3725544.7201996,-30000,31.474288878788,33.588777777778
922303.13048777,3725848.8673285,-30000,31.549281232323,33.588777777778
929270.40977612,3726158.1040242,-30000,31.624273585859,33.588777777778
936237.97549537,3726472.4319822,-30000,31.699265939394,33.588777777778
943205.83225497,3726791.8529261,-30000,31.774258292929,33.588777777778
950173.98466261,3727116.3686077,-30000,31.849250646465,33.588777777778
957142.43732401,3727445.9808066,-30000,31.924243,33.588777777778
268580.15260247,3743515.2889846,-30000,24.5,33.806533333333
275523.65556786,3743349.1457337,-30000,24.574992353535,33.806533333333
282467.01101328,3743188.0715933,-30000,24.649984707071,33.806533333333
289410.22349111,3743032.0656876,-30000,24.724977060606,33.806533333333
296353.29755486,3742881.1271685,-30000,24.799969414141,33.806533333333
303296.23775894,3742735.2552154,-30000,24.874961767677,33.806533333333
310239.04865829,3742594.4490355,-30000,24.949954121212,33.806533333333
317181.73480895,3742458.7078632,-30000,25.024946474747,33.806533333333
324124.30076773,3742328.0309608,-30000,25.099938828283,33.806533333333
331066.7510919,3742202.4176178,-30000,25.174931181818,33.806533333333
338009.09033983,3742081.8671517,-30000,25.249923535354,33.806533333333
344951.32307022,3741966.378907,-30000,25.324915888889,33.806533333333
351893.45384269,3741855.9522563,-30000,25.399908242424,33.806533333333
358835.48721751,3741750.5865992,-30000,25.47490059596,33.806533333333
365777.42775528,3741650.2813633,-30000,25.549892949495,33.806533333333
372719.28001744,3741555.0360032,-30000,25.62488530303,33.806533333333
379661.04856599,3741464.8500015,-30000,25.699877656566,33.806533333333
386602.73796318,3741379.7228681,-30000,25.774870010101,33.806533333333
393544.35277202,3741299.6541403,-30000,25.849862363636,33.806533333333
400485.89755598,3741224.643383,-30000,25.924854717172,33.806533333333
407427.3768787,3741154.6901887,-30000,25.999847070707,33.806533333333
414368.7953045,3741089.7941771,-30000,26.074839424242,33.806533333333
421310.15739807,3741029.9549958,-30000,26.149831777778,33.806533333333
428251.46772419,3740975.1723194,-30000,26.224824131313,33.806533333333
435192.73084822,3740925.4458504,-30000,26.299816484848,33.806533333333
442133.95133584,3740880.7753186,-30000,26.374808838384,33.806533333333
449075.13375269,3740841.1604812,-30000,26.449801191919,33.806533333333
456016.28266504,3740806.601123,-30000,26.524793545455,33.806533333333
462957.40263897,3740777.0970562,-30000,26.59978589899,33.806533333333
469898.49824105,3740752.6481205,-30000,26.674778252525,33.806533333333
476839.57403798,3740733.2541831,-30000,26.749770606061,33.806533333333
483780.63459631,3740718.9151386,-30000,26.824762959596,33.806533333333
490721.68448297,3740709.630909,-30000,26.899755313131,33.806533333333
497662.72826495,3740705.401444,-30000,26.974747666667,33.806533333333
504603.770509,3740706.2267206,-30000,27.049740020202,33.806533333333
511544.81578216,3740712.1067432,-30000,27.124732373737,33.806533333333
518485.86865144,3740723.0415439,-30000,27.199724727273,33.806533333333
525426.93368355,3740739.0311819,-30000,27.274717080808,33.806533333333
532368.01544537,3740760.0757442,-30000,27.349709434343,33.806533333333
539309.11850371,3740786.1753451,-30000,27.424701787879,33.806533333333
546250.24742495,3740817.3301265,-30000,27.499694141414,33.806533333333
553191.40677557,3740853.5402576,-30000,27.574686494949,33.806533333333
560132.6011219,3740894.8059351,-30000,27.649678848485,33.806533333333
567073.83502975,3740941.1273833,-30000,27.72467120202,33.806533333333
574015.11306505,3740992.5048539,-30000,27.799663555556,33.806533333333
580956.4397931,3741048.938626,-30000,27.874655909091,33.806533333333
587897.81977918,3741110.4290063,-30000,27.949648262626,33.806533333333
594839.25758821,3741176.9763289,-30000,28.024640616162,33.806533333333
601780.75778449,3741248.5809554,-30000,28.099632969697,33.806533333333
608722.32493222,3741325.2432748,-30000,28.174625323232,33.806533333333
615663.96359517,3741406.9637039,-30000,28.249617676768,33.806533333333
622605.67833639,3741493.7426867,-30000,28.324610030303,33.806533333333
629547.47371874,3741585.5806946,-30000,28.399602383838,33.806533333333
636489.35430456,3741682.478227,-30000,28.474594737374,33.806533333333
643431.3246554,3741784.4358102,-30000,28.549587090909,33.806533333333
650373.38933252,3741891.4539985,-30000,28.624579444444,33.806533333333
657315.55289661,3742003.5333735,-30000,28.69957179798,33.806533333333
664257.81990744,3742120.6745442,-30000,28.774564151515,33.806533333333
671200.19492453,3742242.8781474,-30000,28.849556505051,33.806533333333
678142.68250635,3742370.1448473,-30000,28.924548858586,33.806533333333
685085.28721093,3742502.4753357,-30000,28.999541212121,33.806533333333
692028.0135956,3742639.8703317,-30000,29.074533565657,33.806533333333
698970.86621663,3742782.3305823,-30000,29.149525919192,33.806533333333
705913.8496298,3742929.856862,-30000,29.224518272727,33.806533333333
712856.96839007,3743082.4499725,-30000,29.299510626263,33.806533333333
719800.22705127,3743240.1107436,-30000,29.374502979798,33.806533333333
726743.63016664,3743402.8400324,-30000,29.449495333333,33.806533333333
733687.18228855,3743570.6387235,-30000,29.524487686869,33.806533333333
740630.88796811,3743743.5077293,-30000,29.599480040404,33.806533333333
747574.75175579,3743921.4479898,-30000,29.674472393939,33.806533333333
754518.77820108,3744104.4604725,-30000,29.749464747475,33.806533333333
761462.97185214,3744292.5461725,-30000,29.82445710101,33.806533333333
768407.33725641,3744485.7061126,-30000,29.899449454545,33.806533333333
775351.87896024,3744683.9413434,-30000,29.974441808081,33.806533333333
782296.6015086,3744887.2529429,-30000,30.049434161616,33.806533333333
789241.50944571,3745095.6420169,-30000,30.124426515152,33.806533333333
796186.60731427,3745309.1096988,-30000,30.199418868687,33.806533333333
803131.89965605,3745527.6571497,-30000,30.274411222222,33.806533333333
810077.39101164,3745751.2855585,-30000,30.349403575758,33.806533333333
817023.08592009,3745979.9961416,-30000,30.424395929293,33.806533333333
823968.98891947,3746213.7901433,-30000,30.499388282828,33.806533333333
830915.10454655,3746452.6688356,-30000,30.574380636364,33.806533333333
837861.4373365,3746696.6335182,-30000,30.649372989899,33.806533333333
844807.99182339,3746945.6855185,-30000,30.724365343434,33.806533333333
851754.77253995,3747199.8261917,-30000,30.79935769697,33.806533333333
858701.78401719,3747459.0569209,-30000,30.874350050505,33.806533333333
865649.03078496,3747723.3791167,-30000,30.94934240404,33.806533333333
872596.51737165,3747992.7942179,-30000,31.024334757576,33.806533333333
879544.24830388,3748267.3036907,-30000,31.099327111111,33.806533333333
886492.22810702,3748546.9090295,-30000,31.174319464646,33.806533333333
893440.46130489,3748831.6117562,-30000,31.249311818182,33.806533333333
900388.95241943,3749121.4134208,-30000,31.324304171717,33.806533333333
907337.70597137,3749416.3156011,-30000,31.399296525253,33.806533333333
914286.72647941,3749716.3199028,-30000,31.474288878788,33.806533333333
921236.01846088,3750021.4279594,-30000,31.549281232323,33.806533333333
928185.5864314,3750331.6414324,-30000,31.624273585859,33.806533333333
935135.43490459,3750646.9620112,-30000,31.699265939394,33.806533333333
942085.56839261,3750967.3914133,-30000,31.774258292929,33.806533333333
949035.99140582,3751292.9313839,-30000,31.849250646465,33.806533333333
955986.7084525,3751623.5836962,-30000,31.924243,33.806533333333
269168.55032496,3767668.0017925,-30000,24.5,34.024288888889
276094.36933112,3767501.342297,-30000,24.574992353535,34.024288888889
283020.04390968,3767339.7675989,-30000,24.649984707071,34.024288888889
289945.57851708,3767183.2768257,-30000,24.724977060606,34.024288888889
296870.97761098,3767031.8691323,-30000,24.799969414141,34.024288888889
303796.24564989,3766885.5437012,-30000,24.874961767677,34.024288888889
310721.38709291,3766744.2997424,-30000,24.949954121212,34.024288888889
317646.40640028,3766608.1364932,-30000,25.024946474747,34.024288888889
324571.308033,3766477.0532186,-30000,25.099938828283,34.024288888889
331496.09645259,3766351.0492109,-30000,25.174931181818,34.024288888889
338420.77612166,3766230.1237897,-30000,25.249923535354,34.024288888889
345345.35150318,3766114.2763023,-30000,25.324915888889,34.024288888889
352269.82706108,3766003.5061234,-30000,25.399908242424,34.024288888889
359194.20725993,3765897.8126548,-30000,25.47490059596,34.024288888889
366118.49656467,3765797.1953263,-30000,25.549892949495,34.024288888889
373042.69944109,3765701.6535944,-30000,25.62488530303,34.024288888889
379966.82035555,3765611.1869437,-30000,25.699877656566,34.024288888889
386890.86377469,3765525.7948858,-30000,25.774870010101,34.024288888889
393814.83416591,3765445.4769597,-30000,25.849862363636,34.024288888889
400738.7359971,3765370.232732,-30000,25.924854717172,34.024288888889
407662.57373632,3765300.0617966,-30000,25.999847070707,34.024288888889
414586.35185233,3765234.9637746,-30000,26.074839424242,34.024288888889
421510.07481428,3765174.9383149,-30000,26.149831777778,34.024288888889
428433.7470914,3765119.9850934,-30000,26.224824131313,34.024288888889
435357.37315353,3765070.1038135,-30000,26.299816484848,34.024288888889
442280.95747081,3765025.294206,-30000,26.374808838384,34.024288888889
449204.50451339,3764985.5560292,-30000,26.449801191919,34.024288888889
456128.01875201,3764950.8890684,-30000,26.524793545455,34.024288888889
463051.50465728,3764921.2931368,-30000,26.59978589899,34.024288888889
469974.96670026,3764896.7680745,-30000,26.674778252525,34.024288888889
476898.40935217,3764877.3137491,-30000,26.749770606061,34.024288888889
483821.83708406,3764862.9300558,-30000,26.824762959596,34.024288888889
490745.2543674,3764853.6169168,-30000,26.899755313131,34.024288888889
497668.66567368,3764849.374282,-30000,26.974747666667,34.024288888889
504592.07547419,3764850.2021283,-30000,27.049740020202,34.024288888889
511515.48824047,3764856.1004604,-30000,27.124732373737,34.024288888889
518438.90844408,3764867.0693099,-30000,27.199724727273,34.024288888889
525362.34055622,3764883.1087362,-30000,27.274717080808,34.024288888889
532285.78904831,3764904.2188257,-30000,27.349709434343,34.024288888889
539209.25839166,3764930.3996924,-30000,27.424701787879,34.024288888889
546132.75305715,3764961.6514776,-30000,27.499694141414,34.024288888889
553056.2775158,3764997.97435,-30000,27.574686494949,34.024288888889
559979.83623842,3765039.3685055,-30000,27.649678848485,34.024288888889
566903.4336953,3765085.8341676,-30000,27.72467120202,34.024288888889
573827.07435688,3765137.371587,-30000,27.799663555556,34.024288888889
580750.76269292,3765193.9810418,-30000,27.874655909091,34.024288888889
587674.50317316,3765255.6628377,-30000,27.949648262626,34.024288888889
594598.300267,3765322.4173074,-30000,28.024640616162,34.024288888889
601522.15844318,3765394.2448114,-30000,28.099632969697,34.024288888889
608446.08217033,3765471.1457371,-30000,28.174625323232,34.024288888889
615370.07591664,3765553.1204998,-30000,28.249617676768,34.024288888889
622294.14414956,3765640.1695419,-30000,28.324610030303,34.024288888889
629218.29133635,3765732.2933332,-30000,28.399602383838,34.024288888889
636142.52194374,3765829.4923709,-30000,28.474594737374,34.024288888889
643066.84043762,3765931.7671798,-30000,28.549587090909,34.024288888889
649991.25128362,3766039.1183118,-30000,28.624579444444,34.024288888889
656915.75894674,3766151.5463466,-30000,28.69957179798,34.024288888889
663840.36789106,3766269.051891,-30000,28.774564151515,34.024288888889
670765.08258038,3766391.6355793,-30000,28.849556505051,34.024288888889
677689.90747745,3766519.2980733,-30000,28.924548858586,34.024288888889
684614.84704454,3766652.0400622,-30000,28.999541212121,34.024288888889
691539.9057432,3766789.8622627,-30000,29.074533565657,34.024288888889
698465.08803391,3766932.7654188,-30000,29.149525919192,34.024288888889
705390.39837662,3767080.7503022,-30000,29.224518272727,34.024288888889
712315.84123043,3767233.8177118,-30000,29.299510626263,34.024288888889
719241.42105331,3767391.9684742,-30000,29.374502979798,34.024288888889
726167.1423026,3767555.2034434,-30000,29.449495333333,34.024288888889
733093.00943472,3767723.5235007,-30000,29.524487686869,34.024288888889
740019.02690485,3767896.9295552,-30000,29.599480040404,34.024288888889
746945.19916746,3768075.4225434,-30000,29.674472393939,34.024288888889
753871.530676,3768259.0034291,-30000,29.749464747475,34.024288888889
760798.02588263,3768447.673204,-30000,29.82445710101,34.024288888889
767724.68923867,3768641.432887,-30000,29.899449454545,34.024288888889
774651.52519436,3768840.2835248,-30000,29.974441808081,34.024288888889
781578.53819854,3769044.2261914,-30000,30.049434161616,34.024288888889
788505.73269924,3769253.2619884,-30000,30.124426515152,34.024288888889
795433.11314293,3769467.3920453,-30000,30.199418868687,34.024288888889
802360.68397515,3769686.6175187,-30000,30.274411222222,34.024288888889
809288.44964018,3769910.9395931,-30000,30.349403575758,34.024288888889
816216.41458076,3770140.3594805,-30000,30.424395929293,34.024288888889
823144.58323857,3770374.8784205,-30000,30.499388282828,34.024288888889
830072.96005399,3770614.4976804,-30000,30.574380636364,34.024288888889
837001.54946572,3770859.2185551,-30000,30.649372989899,34.024288888889
843930.35591137,3771109.042367,-30000,30.724365343434,34.024288888889
850859.38382711,3771363.9704664,-30000,30.79935769697,34.024288888889
857788.63764739,3771624.004231,-30000,30.874350050505,34.024288888889
864718.12180544,3771889.1450665,-30000,30.94934240404,34.024288888889
871647.84073298,3772159.394406,-30000,31.024334757576,34.024288888889
878577.79885991,3772434.7537106,-30000,31.099327111111,34.024288888889
885508.00061486,3772715.2244687,-30000,31.174319464646,34.024288888889
892438.45042483,3773000.8081969,-30000,31.249311818182,34.024288888889
899369.15271492,3773291.5064392,-30000,31.324304171717,34.024288888889
906300.11190894,3773587.3207676,-30000,31.399296525253,34.024288888889
913231.33242865,3773888.2527818,-30000,31.474288878788,34.024288888889
920162.81869437,3774194.3041091,-30000,31.549281232323,34.024288888889
927094.57512466,3774505.4764048,-30000,31.624273585859,34.024288888889
934026.60613604,3774821.7713521,-30000,31.699265939394,34.024288888889
940958.91614349,3775143.1906618,-30000,31.774258292929,34.024288888889
947891.50956016,3775469.7360728,-30000,31.849250646465,34.024288888889
954824.39079706,3775801.4093516,-30000,31.924243,34.024288888889
269760.28668698,3791821.4083761,-30000,24.5,34.242044444444
276668.32162409,3791654.2422569,-30000,24.574992353535,34.242044444444
283576.21522236,3791492.1763278,-30000,24.649984707071,34.242044444444
290483.97184243,3791335.2097197,-30000,24.724977060606,34.242044444444
297391.59584617,3791183.3415908,-30000,24.799969414141,34.242044444444
304299.09159635,3791036.5711267,-30000,24.874961767677,34.242044444444
311206.46345635,3790894.8975404,-30000,24.949954121212,34.242044444444
318113.71579069,3790758.320072,-30000,25.024946474747,34.242044444444
325020.85296471,3790626.8379894,-30000,25.099938828283,34.242044444444
331927.87934426,3790500.4505875,-30000,25.174931181818,34.242044444444
338834.79929633,3790379.1571887,-30000,25.249923535354,34.242044444444
345741.61718827,3790262.9571425,-30000,25.324915888889,34.242044444444
352648.33738841,3790151.8498262,-30000,25.399908242424,34.242044444444
359554.96426576,3790045.8346438,-30000,25.47490059596,34.242044444444
366461.5021897,3789944.9110271,-30000,25.549892949495,34.242044444444
373367.95553047,3789849.0784351,-30000,25.62488530303,34.242044444444
380274.32865894,3789758.3363539,-30000,25.699877656566,34.242044444444
387180.62594621,3789672.6842972,-30000,25.774870010101,34.242044444444
394086.8517642,3789592.1218057,-30000,25.849862363636,34.242044444444
400993.01048534,3789516.6484477,-30000,25.924854717172,34.242044444444
407899.10648221,3789446.2638184,-30000,25.999847070707,34.242044444444
414805.14412812,3789380.9675408,-30000,26.074839424242,34.242044444444
421711.12779677,3789320.7592646,-30000,26.149831777778,34.242044444444
428617.06186198,3789265.6386673,-30000,26.224824131313,34.242044444444
435522.95069817,3789215.6054533,-30000,26.299816484848,34.242044444444
442428.79868006,3789170.6593544,-30000,26.374808838384,34.242044444444
449334.61018239,3789130.8001299,-30000,26.449801191919,34.242044444444
456240.38958053,3789096.0275659,-30000,26.524793545455,34.242044444444
463146.14124967,3789066.3414762,-30000,26.59978589899,34.242044444444
470051.86956551,3789041.7417015,-30000,26.674778252525,34.242044444444
476957.57890388,3789022.2281102,-30000,26.749770606061,34.242044444444
483863.27364046,3789007.8005975,-30000,26.824762959596,34.242044444444
490768.95815134,3788998.4590861,-30000,26.899755313131,34.242044444444
497674.63681264,3788994.2035261,-30000,26.974747666667,34.242044444444
504580.31400029,3788995.0338945,-30000,27.049740020202,34.242044444444
511485.99409045,3789000.9501958,-30000,27.124732373737,34.242044444444
518391.68145931,3789011.9524617,-30000,27.199724727273,34.242044444444
525297.38048272,3789028.0407513,-30000,27.274717080808,34.242044444444
532203.0955367,3789049.2151506,-30000,27.349709434343,34.242044444444
539108.83099719,3789075.4757733,-30000,27.424701787879,34.242044444444
546014.59123971,3789106.8227601,-30000,27.499694141414,34.242044444444
552920.38063986,3789143.2562789,-30000,27.574686494949,34.242044444444
559826.20357308,3789184.7765252,-30000,27.649678848485,34.242044444444
566732.06441426,3789231.3837213,-30000,27.72467120202,34.242044444444
573637.96753843,3789283.0781172,-30000,27.799663555556,34.242044444444
580543.91731995,3789339.8599899,-30000,27.874655909091,34.242044444444
587449.91813313,3789401.7296438,-30000,27.949648262626,34.242044444444
594355.97435192,3789468.6874105,-30000,28.024640616162,34.242044444444
601262.09034964,3789540.733649,-30000,28.099632969697,34.242044444444
608168.27049945,3789617.8687454,-30000,28.174625323232,34.242044444444
615074.51917408,3789700.0931133,-30000,28.249617676768,34.242044444444
621980.8407455,3789787.4071933,-30000,28.324610030303,34.242044444444
628887.23958547,3789879.8114536,-30000,28.399602383838,34.242044444444
635793.72006521,3789977.3063895,-30000,28.474594737374,34.242044444444
642700.2865551,3790079.8925238,-30000,28.549587090909,34.242044444444
649606.94342519,3790187.5704063,-30000,28.624579444444,34.242044444444
656513.69504495,3790300.3406143,-30000,28.69957179798,34.242044444444
663420.54578286,3790418.2037525,-30000,28.774564151515,34.242044444444
670327.50000715,3790541.1604528,-30000,28.849556505051,34.242044444444
677234.56208491,3790669.2113744,-30000,28.924548858586,34.242044444444
684141.7363828,3790802.357204,-30000,28.999541212121,34.242044444444
