734511.05451418,3614295.886458,153.20650587122,29.5,32.641414141414
741619.43710023,3614465.8284421,153.60909685039,29.575757575758,32.641414141414
748727.99755835,3614640.8547137,156.84938982448,29.651515151515,32.641414141414
755836.74111031,3614820.9662788,157.37659017823,29.727272727273,32.641414141414
762945.67297665,3615006.1641728,159.10890106195,29.80303030303,32.641414141414
770054.79837738,3615196.4494603,162.62287105275,29.878787878788,32.641414141414
777164.12253123,3615391.8232353,166.13834633135,29.954545454545,32.641414141414
784273.65065637,3615592.286621,168.8197992129,30.030303030303,32.641414141414
791383.38796971,3615797.84077,170.57124718569,30.106060606061,32.641414141414
798493.33968718,3616008.4868642,171.10074497257,30.181818181818,32.641414141414
805603.51102398,3616224.2261149,172.59061176469,30.257575757576,32.641414141414
812713.90719389,3616445.0597628,172.45970056316,30.333333333333,32.641414141414
819824.53341002,3616670.9890778,175.14846431273,30.409090909091,32.641414141414
826935.39488398,3616902.0153594,174.85561247979,30.484848484848,32.641414141414
834046.49682668,3617138.1399364,178.49448761361,30.560606060606,32.641414141414
841157.8444476,3617379.364167,180.0469678995,30.636363636364,32.641414141414
848269.44295506,3617625.6894389,181.93434571112,30.712121212121,32.641414141414
855381.29755645,3617877.1171691,181.45400035747,30.787878787879,32.641414141414
862493.41345761,3618133.6488042,183.25132520102,30.863636363636,32.641414141414
869605.7958635,3618395.2858202,187.51333964127,30.939393939394,32.641414141414
876718.44997755,3618662.0297227,192.68899124053,31.015151515152,32.641414141414
883831.38100188,3618933.8820466,197.6579622905,31.090909090909,32.641414141414
890944.59413761,3619210.8443566,199.54854688095,31.166666666667,32.641414141414
898058.09458413,3619492.9182466,200.08784409622,31.242424242424,32.641414141414
905171.88753986,3619780.1053403,201.85508413248,31.318181818182,32.641414141414
912285.97820145,3620072.4072908,202.95627408408,31.393939393939,32.641414141414
919400.37176451,3620369.8257811,202.53024167417,31.469696969697,32.641414141414
926515.07342297,3620672.3625233,204.20087776021,31.545454545455,32.641414141414
933630.08836925,3620980.0192595,202.57912214566,31.621212121212,32.641414141414
940745.4217946,3621292.7977614,200.51769302129,31.69696969697,32.641414141414
947861.0788884,3621610.6998301,199.18789458495,31.772727272727,32.641414141414
954977.06483883,3621933.7272967,200.16893582108,31.848484848485,32.641414141414
962093.38483218,3622261.8820218,211.58193051903,31.924242424242,32.641414141414
969210.0440535,3622595.1658957,218.58690176168,32,32.641414141414
265541.72067358,3616536.2570335,80.22707436472,24.5,32.661616161616
272648.32817866,3616371.3448091,87.69717586135,24.575757575758,32.661616161616
279754.76855117,3616211.5165929,88.565765945758,24.651515151515,32.661616161616
286861.0470061,3616056.771467,95.609737793446,24.727272727273,32.661616161616
293967.16875886,3615907.1085425,97.194148375734,24.80303030303,32.661616161616
301073.13902596,3615762.5269599,97.49749545898,24.878787878788,32.661616161616
308178.96302425,3615623.0258889,97.0619796822,24.954545454545,32.661616161616
315284.64597168,3615488.6045283,97.151592689594,25.030303030303,32.661616161616
322390.19308654,3615359.2621062,97.14547236917,25.106060606061,32.661616161616
329495.60958781,3615234.9978798,95.695580130165,25.181818181818,32.661616161616
336600.90069536,3615115.8111357,93.260354787176,25.257575757576,32.661616161616
343706.07162926,3615001.7011894,92.645587835862,25.333333333333,32.661616161616
350811.12761055,3614892.6673858,91.072467662453,25.409090909091,32.661616161616
357916.07386042,3614788.7090989,91.261142833219,25.484848484848,32.661616161616
365020.91560098,3614689.8257317,90.593766082608,25.560606060606,32.661616161616
372125.65805454,3614596.0167166,88.908598768028,25.636363636364,32.661616161616
379230.30644388,3614507.2815151,89.094105813792,25.712121212121,32.661616161616
386334.86599251,3614423.6196176,89.691828797272,25.787878787879,32.661616161616
393439.34192399,3614345.0305439,90.822352994116,25.863636363636,32.661616161616
400543.73946266,3614271.5138429,93.202523138534,25.939393939394,32.661616161616
407648.06383293,3614203.0690925,95.699762402549,26.015151515152,32.661616161616
414752.32025957,3614139.6958999,99.374398389165,26.090909090909,32.661616161616
421856.51396796,3614081.3939012,104.05981675193,26.166666666667,32.661616161616
428960.65018338,3614028.1627618,111.21924547018,26.242424242424,32.661616161616
436064.73413179,3613980.0021762,119.41450447386,26.318181818182,32.661616161616
443168.771039,3613936.9118678,127.60567646139,26.393939393939,32.661616161616
450272.76613142,3613898.8915895,132.58796949617,26.469696969697,32.661616161616
457376.72463539,3613865.9411228,138.09672603674,26.545454545455,32.661616161616
464480.65177741,3613838.0602788,143.4224019124,26.621212121212,32.661616161616
471584.55278442,3613815.2488974,145.06643685137,26.69696969697,32.661616161616
478688.43288311,3613797.5068476,147.05608028342,26.772727272727,32.661616161616
485792.29730062,3613784.8340276,147.97891528839,26.848484848485,32.661616161616
492896.15126382,3613777.2303647,147.84219202298,26.924242424242,32.661616161616
500000,3613774.6958153,147.55688781737,27,32.661616161616
507103.84873618,3613777.2303647,147.26190677395,27.075757575758,32.661616161616
514207.70269938,3613784.8340276,145.48602501971,27.151515151515,32.661616161616
521311.56711689,3613797.5068476,142.64546221317,27.227272727273,32.661616161616
528415.44721558,3613815.2488974,141.58999298519,27.30303030303,32.661616161616
535519.34822259,3613838.0602788,141.41527264241,27.378787878788,32.661616161616
542623.27536461,3613865.9411228,141.30827435645,27.454545454545,32.661616161616
549727.23386858,3613898.8915895,138.90641979628,27.530303030303,32.661616161616
556831.228961,3613936.9118678,138.31000337331,27.606060606061,32.661616161616
563935.26586821,3613980.0021762,137.66323611277,27.681818181818,32.661616161616
571039.34981662,3614028.1627618,137.07137767945,27.757575757576,32.661616161616
578143.48603204,3614081.3939012,137.4320939467,27.833333333333,32.661616161616
585247.67974043,3614139.6958999,138.94215607298,27.909090909091,32.661616161616
592351.93616707,3614203.0690925,140.40271644939,27.984848484848,32.661616161616
599456.26053734,3614271.5138429,140.6248970909,28.060606060606,32.661616161616
606560.65807601,3614345.0305439,140.08182205134,28.136363636364,32.661616161616
613665.13400749,3614423.6196176,139.64267328285,28.212121212121,32.661616161616
620769.69355612,3614507.2815151,139.56808147411,28.287878787879,32.661616161616
627874.34194546,3614596.0167166,139.41041984676,28.363636363636,32.661616161616
634979.08439902,3614689.8257317,138.99513992267,28.439393939394,32.661616161616
642083.92613958,3614788.7090989,140.61882749799,28.515151515152,32.661616161616
649188.87238945,3614892.6673858,140.62165270945,28.590909090909,32.661616161616
656293.92837074,3615001.7011894,140.49069124901,28.666666666667,32.661616161616
663399.09930464,3615115.8111357,141.30333069551,28.742424242424,32.661616161616
670504.39041219,3615234.9978798,142.95916344513,28.818181818182,32.661616161616
677609.80691346,3615359.2621062,145.1746814628,28.893939393939,32.661616161616
684715.35402832,3615488.6045283,145.67665492511,28.969696969697,32.661616161616
691821.03697575,3615623.0258889,145.42118850863,29.045454545455,32.661616161616
698926.86097404,3615762.5269599,147.6046890567,29.121212121212,32.661616161616
706032.83124114,3615907.1085425,146.950581976,29.19696969697,32.661616161616
713138.9529939,3616056.771467,148.63006669045,29.272727272727,32.661616161616
720245.23144883,3616211.5165929,149.4113266563,29.348484848485,32.661616161616
727351.67182134,3616371.3448091,149.77565770993,29.424242424242,32.661616161616
734458.27932642,3616536.2570335,150.03412966993,29.5,32.661616161616
741565.059178,3616706.2542134,151.73900401322,29.575757575758,32.661616161616
748672.01658918,3616881.3373253,152.53944596067,29.651515151515,32.661616161616
755779.15677251,3617061.5073751,154.20626005846,29.727272727273,32.661616161616
762886.4849393,3617246.7653977,157.31939912173,29.80303030303,32.661616161616
769994.00630032,3617437.1124576,159.93086713488,29.878787878788,32.661616161616
777101.72606506,3617632.5496483,163.73721985129,29.954545454545,32.661616161616
784209.64944245,3617833.0780929,166.97011585765,30.030303030303,32.661616161616
791317.78164015,3618038.6989436,168.80109394689,30.106060606061,32.661616161616
798426.12786486,3618249.4133821,168.7999842013,30.181818181818,32.661616161616
805534.69332252,3618465.2226191,169.6935185768,30.257575757576,32.661616161616
812643.48321764,3618686.1278952,169.96117105438,30.333333333333,32.661616161616
819752.50275407,3618912.1304798,171.03240282063,30.409090909091,32.661616161616
826861.75713418,3619143.2316722,171.71150997997,30.484848484848,32.661616161616
833971.25155959,3619379.4328007,174.57795922538,30.560606060606,32.661616161616
841080.99123052,3619620.7352231,176.7058964774,30.636363636364,32.661616161616
848190.98134599,3619867.1403269,179.44223592273,30.712121212121,32.661616161616
855301.22710413,3620118.6495286,179.12711106302,30.787878787879,32.661616161616
862411.73370149,3620375.2642744,180.83699380053,30.863636363636,32.661616161616
869522.50633373,3620636.98604,184.81371235316,30.939393939394,32.661616161616
876633.55019499,3620903.8163304,189.71647778818,31.015151515152,32.661616161616
883744.8704781,3621175.7566802,195.27397453676,31.090909090909,32.661616161616
890856.47237485,3621452.8086537,197.34650912907,31.166666666667,32.661616161616
897968.36107534,3621734.9738443,198.21981938713,31.242424242424,32.661616161616
905080.54176866,3622022.2538752,197.81812352286,31.318181818182,32.661616161616
912193.01964215,3622314.6503992,200.59821772646,31.393939393939,32.661616161616
919305.79988209,3622612.1650987,200.66339519192,31.469696969697,32.661616161616
926418.88767307,3622914.7996854,201.69397631703,31.545454545455,32.661616161616
933532.28819819,3623222.5559009,199.81866984757,31.621212121212,32.661616161616
940646.00663935,3623535.4355164,197.6529918141,31.69696969697,32.661616161616
947760.04817657,3623853.4403325,196.33033781504,31.772727272727,32.661616161616
954874.41798869,3624176.5721798,199.46712881696,31.848484848485,32.661616161616
961989.12125263,3624504.8329184,210.20046037296,31.924242424242,32.661616161616
969104.16314409,3624838.224438,216.24402580136,32,32.661616161616
265594.52503469,3618776.6334568,79.097517346683,24.5,32.681818181818
272699.52922464,3618611.6677633,81.901626253406,24.575757575758,32.681818181818
279804.36657602,3618451.7877207,83.696009426862,24.651515151515,32.681818181818
286909.04229462,3618296.9924111,89.48222535274,24.727272727273,32.681818181818
294013.56158661,3618147.280946,96.333687454777,24.80303030303,32.681818181818
301117.92965931,3618002.6524661,97.191882187889,24.878787878788,32.681818181818
308222.15172035,3617863.1061412,96.975163866133,24.954545454545,32.681818181818
315326.23297847,3617728.6411704,96.826408262668,25.030303030303,32.681818181818
322430.17864278,3617599.2567821,95.379406574973,25.106060606061,32.681818181818
329533.99392302,3617474.9522336,93.029103171356,25.181818181818,32.681818181818
336637.68402988,3617355.7268117,92.830267031812,25.257575757576,32.681818181818
343741.25417424,3617241.5798322,91.663565671424,25.333333333333,32.681818181818
350844.70956793,3617132.51064,91.414310939033,25.409090909091,32.681818181818
357948.05542296,3617028.5186094,91.883066065778,25.484848484848,32.681818181818
365051.29695223,3616929.6031435,92.047310131157,25.560606060606,32.681818181818
372154.43936887,3616835.7636749,92.457521228253,25.636363636364,32.681818181818
379257.48788648,3616746.9996651,90.898097590172,25.712121212121,32.681818181818
386360.44771938,3616663.3106048,92.495724863173,25.787878787879,32.681818181818
393463.32408194,3616584.6960139,93.563131028686,25.863636363636,32.681818181818
400566.12218932,3616511.1554414,95.907991460616,25.939393939394,32.681818181818
407668.84725675,3616442.6884653,98.559312985239,26.015151515152,32.681818181818
414771.50449981,3616379.2946929,103.44284032632,26.090909090909,32.681818181818
421874.09913471,3616320.9737605,108.29221072076,26.166666666667,32.681818181818
428976.63637757,3616267.7253335,116.10566686733,26.242424242424,32.681818181818
436079.12144514,3616219.5491064,124.11507869052,26.318181818182,32.681818181818
443181.55955406,3616176.4448029,131.33137453091,26.393939393939,32.681818181818
450283.95592159,3616138.4121757,137.37070973274,26.469696969697,32.681818181818
457386.31576487,3616105.4510066,143.8834552225,26.545454545455,32.681818181818
464488.64430123,3616077.5611066,146.94989614951,26.621212121212,32.681818181818
471590.94674844,3616054.7423157,148.96281178931,26.69696969697,32.681818181818
478693.22832402,3616036.9945029,150.4058257588,26.772727272727,32.681818181818
485795.49424594,3616024.3175665,150.93949722997,26.848484848485,32.681818181818
492897.7497319,3616016.7114337,150.52678098425,26.924242424242,32.681818181818
500000,3616014.176061,148.93890182604,27,32.681818181818
507102.2502681,3616016.7114337,148.53229069338,27.075757575758,32.681818181818
514204.50575406,3616024.3175665,145.85789333493,27.151515151515,32.681818181818
521306.77167598,3616036.9945029,143.70000861663,27.227272727273,32.681818181818
528409.05325156,3616054.7423157,142.43325084995,27.30303030303,32.681818181818
535511.35569877,3616077.5611066,142.14009599326,27.378787878788,32.681818181818
542613.68423513,3616105.4510066,141.56352811871,27.454545454545,32.681818181818
549716.04407841,3616138.4121757,138.83881671028,27.530303030303,32.681818181818
556818.44044594,3616176.4448029,138.12034985724,27.606060606061,32.681818181818
563920.87855486,3616219.5491064,137.7521354234,27.681818181818,32.681818181818
571023.36362243,3616267.7253335,137.39019820239,27.757575757576,32.681818181818
578125.90086529,3616320.9737605,136.88105556217,27.833333333333,32.681818181818
585228.49550019,3616379.2946929,138.596538555,27.909090909091,32.681818181818
592331.15274325,3616442.6884653,139.80622749358,27.984848484848,32.681818181818
599433.87781068,3616511.1554414,139.74892655568,28.060606060606,32.681818181818
606536.67591806,3616584.6960139,139.51265380102,28.136363636364,32.681818181818
613639.55228062,3616663.3106048,139.0541864868,28.212121212121,32.681818181818
620742.51211352,3616746.9996651,139.27784525222,28.287878787879,32.681818181818
627845.56063113,3616835.7636749,139.0028266382,28.363636363636,32.681818181818
634948.70304777,3616929.6031435,138.59016399765,28.439393939394,32.681818181818
642051.94457704,3617028.5186094,140.51819116333,28.515151515152,32.681818181818
649155.29043207,3617132.51064,140.53660934904,28.590909090909,32.681818181818
656258.74582576,3617241.5798322,140.42189225603,28.666666666667,32.681818181818
663362.31597012,3617355.7268117,140.74455083237,28.742424242424,32.681818181818
670466.00607698,3617474.9522336,140.79748985916,28.818181818182,32.681818181818
677569.82135722,3617599.2567821,143.65282292922,28.893939393939,32.681818181818
684673.76702153,3617728.6411704,144.14049318674,28.969696969697,32.681818181818
691777.84827965,3617863.1061412,143.48743729961,29.045454545455,32.681818181818
698882.07034069,3618002.6524661,145.74232309125,29.121212121212,32.681818181818
705986.43841339,3618147.280946,145.98117342952,29.19696969697,32.681818181818
713090.95770538,3618296.9924111,146.25413882707,29.272727272727,32.681818181818
720195.63342398,3618451.7877207,146.86751772633,29.348484848485,32.681818181818
727300.47077536,3618611.6677633,147.75815834083,29.424242424242,32.681818181818
734405.47496531,3618776.6334568,147.58124136655,29.5,32.681818181818
741510.65119852,3618946.685748,149.42146230433,29.575757575758,32.681818181818
748616.00467889,3619121.8256133,150.1311952699,29.651515151515,32.681818181818
755721.54060972,3619302.0540581,150.93565224316,29.727272727273,32.681818181818
762827.2641931,3619487.3721174,154.82193212166,29.80303030303,32.681818181818
769933.18063057,3619677.780855,156.87097222889,29.878787878788,32.681818181818
777039.29512238,3619873.2813644,160.07211142621,29.954545454545,32.681818181818
784145.61286821,3620073.8747682,164.01252931126,30.030303030303,32.681818181818
791252.1390665,3620279.5622184,166.04516611114,30.106060606061,32.681818181818
798358.87891467,3620490.3448962,167.02939993933,30.181818181818,32.681818181818
805465.83760942,3620706.2240124,167.58080077702,30.257575757576,32.681818181818
812573.02034602,3620927.2008067,168.37659627098,30.333333333333,32.681818181818
819680.43231904,3621153.2765486,168.90836130802,30.409090909091,32.681818181818
826788.0787216,3621384.4525368,168.87240661669,30.484848484848,32.681818181818
833895.96474604,3621620.7300993,171.09614825002,30.560606060606,32.681818181818
841004.0955833,3621862.1105936,173.25159166761,30.636363636364,32.681818181818
848112.47642314,3622108.5954066,176.12277542018,30.712121212121,32.681818181818
855221.11245442,3622360.1859546,177.34756032633,30.787878787879,32.681818181818
862330.00886437,3622616.8836835,179.483081255,30.863636363636,32.681818181818
869439.17083939,3622878.6900683,183.06798401466,30.939393939394,32.681818181818
876548.60356431,3623145.6066139,188.82921195508,31.015151515152,32.681818181818
883658.31222265,3623417.6348543,193.52815169738,31.090909090909,32.681818181818
890768.30199692,3623694.7763532,197.79529460877,31.166666666667,32.681818181818
897878.57806789,3623977.0327039,197.42438143868,31.242424242424,32.681818181818
904989.14561534,3624264.4055291,197.95428046315,31.318181818182,32.681818181818
912100.0098173,3624556.8964809,197.08274352151,31.393939393939,32.681818181818
919211.17585071,3624854.5072414,198.4919622306,31.469696969697,32.681818181818
926322.64889083,3625157.2395218,198.10428271696,31.545454545455,32.681818181818
933434.43411143,3625465.0950633,196.18358825249,31.621212121212,32.681818181818
940546.53668507,3625778.0756364,195.44004407275,31.69696969697,32.681818181818
947658.96178241,3626096.1830415,197.0374531535,31.772727272727,32.681818181818
954771.71457295,3626419.4191084,198.38149721803,31.848484848485,32.681818181818
961884.80022424,3626747.7856968,207.75392002948,31.924242424242,32.681818181818
968998.22390261,3627081.284696,215.18825364232,32,32.681818181818
265647.35856279,3621017.0157298,78.762935108951,24.5,32.70202020202
272750.75855389,3620851.9966493,81.075942331353,24.575757575758,32.70202020202
279853.99200042,3620692.0648596,83.329116168709,24.651515151515,32.70202020202
286957.06409894,3620537.2194432,89.976275367442,24.727272727273,32.70202020202
294059.98004643,3620387.4595119,100.00198041457,24.80303030303,32.70202020202
301162.74504096,3620242.7842064,97.256459086321,24.878787878788,32.70202020202
308265.36428099,3620103.1926969,97.095756461919,24.954545454545,32.70202020202
315367.84296602,3619968.6841828,96.873439050275,25.030303030303,32.70202020202
322470.18629597,3619839.2578925,93.703440749003,25.106060606061,32.70202020202
329572.39947139,3619714.9130837,92.0317879405,25.181818181818,32.70202020202
336674.48769375,3619595.6490432,91.560951014143,25.257575757576,32.70202020202
343776.45616474,3619481.4650871,91.418718514773,25.333333333333,32.70202020202
350878.310087,3619372.3605605,91.670014605682,25.409090909091,32.70202020202
357980.05466335,3619268.3348378,92.556620749189,25.484848484848,32.70202020202
365081.69509749,3619169.3873223,93.088385091083,25.560606060606,32.70202020202
372183.23659337,3619075.5174467,93.410330677656,25.636363636364,32.70202020202
379284.68435539,3618986.7246727,93.500635479514,25.712121212121,32.70202020202
386386.04358869,3618903.0084912,95.010685500396,25.787878787879,32.70202020202
393487.31949846,3618824.3684222,95.679158568798,25.863636363636,32.70202020202
400588.51729066,3618750.8040147,98.351751674152,25.939393939394,32.70202020202
407689.64217137,3618682.3148469,103.15388142607,26.015151515152,32.70202020202
414790.69934697,3618618.9005262,107.60317728686,26.090909090909,32.70202020202
421891.69402449,3618560.560689,112.64525046803,26.166666666667,32.70202020202
428992.63141087,3618507.2950008,120.25234184077,26.242424242424,32.70202020202
436093.5167137,3618459.1031562,128.45594777001,26.318181818182,32.70202020202
443194.35514044,3618415.9848789,135.60978034999,26.393939393939,32.70202020202
450295.15189916,3618377.9399217,142.97592983933,26.469696969697,32.70202020202
457395.91219784,3618344.9680666,145.78173126861,26.545454545455,32.70202020202
464496.64124463,3618317.0691244,150.33682647561,26.621212121212,32.70202020202
471597.34424814,3618294.2429352,152.37320861127,26.69696969697,32.70202020202
478698.02641669,3618276.4893683,153.06894056658,26.772727272727,32.70202020202
485798.6929591,3618263.8083217,153.07867122297,26.848484848485,32.70202020202
492899.34908389,3618256.1997229,151.22457873667,26.924242424242,32.70202020202
500000,3618253.6635281,148.99477800605,27,32.70202020202
507100.65091611,3618256.1997229,148.73329686862,27.075757575758,32.70202020202
514201.3070409,3618263.8083217,145.04158332264,27.151515151515,32.70202020202
521301.97358331,3618276.4893683,142.87433992042,27.227272727273,32.70202020202
528402.65575186,3618294.2429352,142.03836523141,27.30303030303,32.70202020202
535503.35875537,3618317.0691244,141.85627304356,27.378787878788,32.70202020202
542604.08780216,3618344.9680666,141.35440521563,27.454545454545,32.70202020202
549704.84810084,3618377.9399217,138.68226679046,27.530303030303,32.70202020202
556805.64485956,3618415.9848789,138.15089018472,27.606060606061,32.70202020202
563906.4832863,3618459.1031562,137.70562395705,27.681818181818,32.70202020202
571007.36858913,3618507.2950008,137.39649342546,27.757575757576,32.70202020202
578108.30597551,3618560.560689,137.13028718687,27.833333333333,32.70202020202
585209.30065303,3618618.9005262,138.18057363175,27.909090909091,32.70202020202
592310.35782863,3618682.3148469,138.54437729262,27.984848484848,32.70202020202
599411.48270934,3618750.8040147,138.75117148226,28.060606060606,32.70202020202
606512.68050154,3618824.3684222,138.62732133824,28.136363636364,32.70202020202
613613.95641131,3618903.0084912,138.35851661516,28.212121212121,32.70202020202
620715.31564461,3618986.7246727,138.36785336436,28.287878787879,32.70202020202
627816.76340663,3619075.5174467,138.25127252071,28.363636363636,32.70202020202
634918.30490251,3619169.3873223,138.30076692441,28.439393939394,32.70202020202
642019.94533665,3619268.3348378,140.41088903988,28.515151515152,32.70202020202
649121.689913,3619372.3605605,140.09191280532,28.590909090909,32.70202020202
656223.54383526,3619481.4650871,139.60108868877,28.666666666667,32.70202020202
663325.51230625,3619595.6490432,139.18036511702,28.742424242424,32.70202020202
670427.60052861,3619714.9130837,139.80419009181,28.818181818182,32.70202020202
677529.81370403,3619839.2578925,142.26729054055,28.893939393939,32.70202020202
684632.15703398,3619968.6841828,142.8551305782,28.969696969697,32.70202020202
691734.63571901,3620103.1926969,143.17139044728,29.045454545455,32.70202020202
698837.25495904,3620242.7842064,144.20461349631,29.121212121212,32.70202020202
705940.01995357,3620387.4595119,145.31853348962,29.19696969697,32.70202020202
713042.93590105,3620537.2194432,144.85065501766,29.272727272727,32.70202020202
720146.00799958,3620692.0648596,144.90965541364,29.348484848485,32.70202020202
727249.24144611,3620851.9966493,146.12070959696,29.424242424242,32.70202020202
734352.64143721,3621017.0157298,145.85672506367,29.5,32.70202020202
741456.21316836,3621187.1230478,147.16043493911,29.575757575758,32.70202020202
748559.96183423,3621362.3195794,147.45114587083,29.651515151515,32.70202020202
755663.8926289,3621542.6063299,149.80242144878,29.727272727273,32.70202020202
762768.01074522,3621727.9843336,151.88058877717,29.80303030303,32.70202020202
769872.3213755,3621918.4546543,154.9231928167,29.878787878788,32.70202020202
776976.82971075,3622114.0183852,157.48660694944,29.954545454545,32.70202020202
784081.54094142,3622314.6766485,161.81441365848,30.030303030303,32.70202020202
791186.4602567,3622520.4305959,164.65309642853,30.106060606061,32.70202020202
798291.59284476,3622731.2814084,164.93300480506,30.181818181818,32.70202020202
805396.94389305,3622947.2302962,166.71230210616,30.257575757576,32.70202020202
812502.51858758,3623168.278499,166.90867859037,30.333333333333,32.70202020202
819608.32211368,3623394.4272857,166.62652166148,30.409090909091,32.70202020202
826714.35965517,3623625.6779547,167.11251657891,30.484848484848,32.70202020202
833820.63639516,3623862.0318336,168.7643026668,30.560606060606,32.70202020202
840927.1575153,3624103.4902797,170.761929446,30.636363636364,32.70202020202
848033.92819608,3624350.0546794,172.68732812164,30.712121212121,32.70202020202
855140.95361707,3624601.7264486,175.64146166793,30.787878787879,32.70202020202
862248.23895622,3624858.5070327,178.65166580926,30.863636363636,32.70202020202
869355.78939064,3625120.3979066,183.55977426933,30.939393939394,32.70202020202
876463.61009586,3625387.4005744,186.97390136873,31.015151515152,32.70202020202
883571.70624611,3625659.5165699,191.88718191627,31.090909090909,32.70202020202
890680.08301459,3625936.7474564,195.54138817207,31.166666666667,32.70202020202
897788.74557276,3626219.0948267,197.53153269605,31.242424242424,32.70202020202
904897.6990911,3626506.5603029,196.66538204774,31.318181818182,32.70202020202
912006.94873828,3626799.1455369,196.5659726764,31.393939393939,32.70202020202
919116.49968197,3627096.8522102,196.01998976112,31.469696969697,32.70202020202
926226.35708805,3627399.6820335,195.97275945339,31.545454545455,32.70202020202
933336.52612098,3627707.6367475,195.77522664504,31.621212121212,32.70202020202
940447.01194398,3628020.7181224,196.13494654145,31.69696969697,32.70202020202
947557.81971835,3628338.9279578,197.52664595443,31.772727272727,32.70202020202
954668.95460424,3628662.2680833,196.43517146115,31.848484848485,32.70202020202
961780.42175984,3628990.7403579,207.52557818566,31.924242424242,32.70202020202
968892.22634213,3629324.3466703,214.79627539803,32,32.70202020202
265700.2212515,3623257.4038545,76.801127311584,24.5,32.722222222222
272802.01616024,3623092.3314689,79.786411255507,24.575757575758,32.722222222222
279903.64481839,3622932.3480116,82.065190270328,24.651515151515,32.722222222222
287005.1124133,3622777.4525654,91.473340342477,24.727272727273,32.722222222222
294106.42413272,3622627.6442421,101.09589564206,24.80303030303,32.722222222222
301207.58516553,3622482.922183,98.505553526449,24.878787878788,32.722222222222
308308.60070096,3622343.2855583,97.15703834646,24.954545454545,32.722222222222
315409.47592932,3622208.7335676,95.745763995811,25.030303030303,32.722222222222
322510.21604131,3622079.2654396,91.415770842558,25.106060606061,32.722222222222
329610.8262283,3621954.8804322,90.173252058082,25.181818181818,32.722222222222
336711.31168255,3621835.5778324,90.838425208344,25.257575757576,32.722222222222
343811.67759655,3621721.3569564,91.526485616747,25.333333333333,32.722222222222
350911.92916374,3621612.2171495,91.831423842813,25.409090909091,32.722222222222
358012.07157776,3621508.1577863,92.820481134588,25.484848484848,32.722222222222
365112.11003312,3621409.1782704,94.053788386662,25.560606060606,32.722222222222
372212.04972457,3621315.2780344,94.742885539463,25.636363636364,32.722222222222
379311.89584733,3621226.4565403,95.710380785727,25.712121212121,32.722222222222
386411.65359736,3621142.7132792,96.935687167489,25.787878787879,32.722222222222
393511.32817066,3621064.047771,98.007816147399,25.863636363636,32.722222222222
400610.92476401,3620990.459565,102.35503830699,25.939393939394,32.722222222222
407710.44857429,3620921.9482395,106.80138253947,26.015151515152,32.722222222222
414809.90479874,3620858.513402,111.76987121984,26.090909090909,32.722222222222
421909.29863518,3620800.1546889,116.00802884558,26.166666666667,32.722222222222
429008.63528139,3620746.8717659,123.6435618335,26.242424242424,32.722222222222
436107.91993577,3620698.6643277,130.17442639085,26.318181818182,32.722222222222
443207.15779661,3620655.5320981,140.18445146344,26.393939393939,32.722222222222
450306.3540628,3620617.4748298,144.52509763779,26.469696969697,32.722222222222
457405.51393316,3620584.4923049,150.11413269172,26.545454545455,32.722222222222
464504.64260666,3620556.5843344,152.43516473173,26.621212121212,32.722222222222
471603.74528273,3620533.7507584,153.70464499039,26.69696969697,32.722222222222
478702.82716054,3620515.9914461,154.52273608716,26.772727272727,32.722222222222
485801.89343972,3620503.3062957,153.96991394205,26.848484848485,32.722222222222
492900.94931961,3620495.6952345,153.43666976537,26.924242424242,32.722222222222
500000,3620493.158219,151.38412792596,27,32.722222222222
507099.05068039,3620495.6952345,149.00529913497,27.075757575758,32.722222222222
514198.10656028,3620503.3062957,145.09921953553,27.151515151515,32.722222222222
521297.17283946,3620515.9914461,142.33271850115,27.227272727273,32.722222222222
528396.25471727,3620533.7507584,142.09215885614,27.30303030303,32.722222222222
535495.35739334,3620556.5843344,141.44553816441,27.378787878788,32.722222222222
542594.48606684,3620584.4923049,139.71570113286,27.454545454545,32.722222222222
549693.6459372,3620617.4748298,138.85407266592,27.530303030303,32.722222222222
556792.84220339,3620655.5320981,138.13324119941,27.606060606061,32.722222222222
563892.08006423,3620698.6643277,137.27348613348,27.681818181818,32.722222222222
570991.36471861,3620746.8717659,136.93172579967,27.757575757576,32.722222222222
578090.70136482,3620800.1546889,136.91586618118,27.833333333333,32.722222222222
585190.09520126,3620858.513402,136.86480684513,27.909090909091,32.722222222222
592289.55142571,3620921.9482395,137.77147979617,27.984848484848,32.722222222222
599389.07523599,3620990.459565,137.47801586021,28.060606060606,32.722222222222
606488.67182934,3621064.047771,137.69661415928,28.136363636364,32.722222222222
613588.34640264,3621142.7132792,137.5658370193,28.212121212121,32.722222222222
620688.10415267,3621226.4565403,137.77655228664,28.287878787879,32.722222222222
627787.95027543,3621315.2780344,138.27563332616,28.363636363636,32.722222222222
634887.88996688,3621409.1782704,138.15921184225,28.439393939394,32.722222222222
641987.92842224,3621508.1577863,139.51546980001,28.515151515152,32.722222222222
649088.07083626,3621612.2171495,140.0128540561,28.590909090909,32.722222222222
656188.32240345,3621721.3569564,139.52755979223,28.666666666667,32.722222222222
663288.68831745,3621835.5778324,138.8951888476,28.742424242424,32.722222222222
670389.1737717,3621954.8804322,139.65720803517,28.818181818182,32.722222222222
