422779.508546,3773462.6916156,-3148.444333,26.162845817882,34.099121010943
422779.508546,3784562.9145564,-2642.249793,26.161857666677,34.199219870529
422779.50854598,3795663.1374982,-3112.422242,26.160864627508,34.299317068738
422779.50854592,3806763.36044,-3879.049602,26.159866676994,34.399412603188
422779.50854598,3817863.5833807,-4414.667971,26.158863791577,34.499506471517
422779.50854596,3828963.8063225,-3221.199677,26.157855947515,34.599598671411
432053.57748601,3595859.1245553,-2651.15743,26.276722466393,32.497921435079
432053.57748598,3606959.347497,-2873.290796,26.275919097732,32.598048865894
432053.57748602,3618059.5704385,-2766.572293,26.275111736766,32.69817468094
432053.57748602,3629159.7933791,-2690.605467,26.274300365257,32.798298877565
432053.57748597,3640260.0163207,-2611.709392,26.273484964831,32.898421453161
432053.57748596,3651360.2392612,-2558.924947,26.272665516977,32.998542405103
432053.57748595,3662460.4622028,-2537.861751,26.271842003043,33.098661730822
432053.57748601,3673560.6851435,-2489.600865,26.271014404238,33.198779427732
432053.57748602,3684660.9080851,-2445.844415,26.270182701627,33.298895493301
432053.57748595,3695761.1310268,-2455.043612,26.269346876133,33.399009924991
432053.57748594,3706861.3539674,-2591.655757,26.268506908537,33.49912272028
432053.57748594,3717961.5769091,-2717.702388,26.267662779472,33.599233876697
432053.577486,3729061.7998498,-2628.203203,26.266814469426,33.699343391751
432053.57748602,3740162.0227915,-2797.409892,26.265961958737,33.799451263006
432053.57748599,3751262.2457332,-2900.955215,26.265105227595,33.89955748802
432053.57748594,3762362.4686739,-3170.542912,26.26424425604,33.999662064369
432053.57748598,3773462.6916157,-2284.058481,26.263379023961,34.099764989676
432053.57748595,3784562.9145564,-2358.295961,26.262509511091,34.199866261547
432053.57748602,3795663.1374982,-3243.981915,26.261635697012,34.299965877643
432053.57748595,3806763.36044,-3537.634649,26.260757561146,34.400063835619
432053.57748599,3817863.5833807,-4765.002334,26.259875082763,34.500160133147
432053.57748599,3828963.8063225,-3207.262413,26.25898824097,34.600254767947
441327.64642604,3595859.1245553,-2690.314093,26.375437822603,32.498450124509
441327.64642602,3606959.3474969,-2869.431319,26.374744081629,32.598579585244
441327.64642597,3618059.5704385,-2782.418012,26.374046893076,32.698707434641
441327.646426,3629159.793379,-2690.803794,26.373346241196,32.798833670072
441327.646426,3640260.0163207,-2689.824392,26.37264211012,32.898958288959
441327.64642604,3651360.2392613,-2581.794107,26.371934483862,32.999081288704
441327.64642596,3662460.4622029,-2651.459309,26.371223346313,33.099202666765
441327.64642601,3673560.6851435,-2498.928082,26.370508681247,33.199322420583
441327.64642601,3684660.9080851,-2490.265218,26.369790472311,33.299440547657
441327.64642601,3695761.1310268,-2460.872427,26.369068703031,33.399557045476
441327.64642599,3706861.3539675,-2485.907597,26.368343356808,33.499671911547
441327.64642602,3717961.5769091,-2732.519622,26.367614416918,33.599785143426
441327.64642602,3729061.7998498,-2777.801849,26.366881866509,33.699896738652
441327.64642599,3740162.0227915,-2840.471912,26.366145688602,33.800006694819
441327.64642601,3751262.2457332,-2925.637256,26.36540586609,33.900115009513
441327.64642596,3762362.4686739,-2971.727676,26.364662381734,34.00022168034
441327.64642601,3773462.6916156,-2884.76568,26.363915218167,34.100326704952
441327.64642598,3784562.9145564,-2440.375372,26.363164357886,34.200430080987
441327.64642603,3795663.1374982,-3179.990906,26.362409783258,34.300531806134
441327.64642596,3806763.36044,-3534.949624,26.361651476512,34.400631878079
441327.64642601,3817863.5833807,-3579.361871,26.360889419746,34.500730294524
441327.64642598,3828963.8063225,-3075.859291,26.360123594916,34.600827053221
450601.71536704,3595859.1245554,-2709.697739,26.474155574431,32.498901379723
450601.71536697,3606959.3474969,-2954.202972,26.473571472055,32.599032573086
450601.71536697,3618059.5704386,-2866.942886,26.47298446691,32.699162158892
450601.71536704,3629159.7933791,-2721.718637,26.472394545735,32.799290134536
450601.71536696,3640260.0163207,-2683.544234,26.471801695167,32.899416497464
450601.715367,3651360.2392613,-2697.676841,26.471205901748,32.9995412451
450601.71536696,3662460.4622029,-2574.607658,26.470607151913,33.099664374928
450601.71536704,3673560.6851435,-2552.307512,26.470005432,33.199785884412
450601.71536697,3684660.9080852,-2490.971742,26.469400728238,33.299905771074
450601.71536698,3695761.1310268,-2451.896578,26.468793026758,33.400024032427
450601.71536702,3706861.3539675,-2508.368542,26.468182313583,33.500140666005
450601.71536703,3717961.5769091,-2626.250339,26.46756857463,33.600255669386
450601.71536698,3729061.7998498,-2812.656105,26.46695179571,33.700369040135
450601.71536702,3740162.0227915,-2816.251611,26.466331962528,33.80048077587
450601.71536704,3751262.2457332,-2789.85893,26.465709060678,33.900590874202
450601.71536699,3762362.4686739,-3131.549132,26.465083075645,34.000699332763
450601.71536703,3773462.6916157,-3330.23563,26.464453992806,34.100806149231
450601.71536698,3784562.9145564,-2515.905637,26.463821797423,34.200911321266
450601.71536697,3795663.1374981,-3451.875803,26.463186474649,34.301014846587
450601.71536697,3806763.3604399,-3353.90681,26.462548009522,34.401116722903
450601.71536698,3817863.5833807,-4492.772245,26.461906386966,34.501216947944
450601.71536703,3828963.8063226,-3342.07122,26.46126159179,34.601315519487
459875.78430703,3595859.1245553,-2707.717547,26.572875343286,32.499275194808
459875.78430696,3606959.3474969,-2978.155498,26.572400888696,32.599407823475
459875.78430696,3618059.5704385,-2828.136506,26.571924076215,32.699538847717
459875.78430696,3629159.793379,-2763.091524,26.57144489507,32.799668264949
459875.78430696,3640260.0163207,-2652.343571,26.570963334408,32.899796072635
459875.78430703,3651360.2392613,-2642.368027,26.570479383295,32.999922268221
459875.78430697,3662460.4622029,-2632.005982,26.569993030712,33.100046849207
459875.78430698,3673560.6851435,-2524.959132,26.569504265561,33.20016981308
459875.78430704,3684660.9080851,-2586.544858,26.569013076658,33.300291157381
459875.78430698,3695761.1310268,-2510.821154,26.568519452733,33.400410879643
459875.784307,3706861.3539675,-2442.397489,26.568023382435,33.500528977419
459875.78430696,3717961.5769091,-2545.182305,26.567524854323,33.600645448309
459875.78430702,3729061.7998499,-2666.747128,26.567023856873,33.700760289898
459875.78430703,3740162.0227915,-2856.276279,26.56652037847,33.800873499823
459875.78430702,3751262.2457332,-2714.377026,26.566014407413,33.900985075718
459875.78430702,3762362.4686739,-2912.160564,26.565505931912,34.001095015235
459875.78430703,3773462.6916157,-3071.572824,26.564994940087,34.101203316073
459875.78430698,3784562.9145564,-2894.045849,26.564481419967,34.201309975913
459875.78430704,3795663.1374982,-3153.647513,26.563965359492,34.301414992495
459875.78430699,3806763.36044,-2974.661631,26.563446746506,34.40151836355
459875.78430697,3817863.5833808,-3515.249948,26.562925568764,34.501620086829
459875.78430699,3828963.8063225,-3023.117227,26.562401813926,34.60172016013
469149.85324702,3595859.1245554,-2796.21393,26.671596750561,32.499571564868
469149.85324701,3606959.3474969,-3105.704091,26.671231951221,32.599705331488
469149.853247,3618059.5704385,-2828.574661,26.670865338923,32.699837496167
469149.85324704,3629159.7933791,-2829.751065,26.670496905385,32.799968056335
469149.85324697,3640260.0163207,-2763.8532,26.67012664226,32.900097009471
469149.85324703,3651360.2392613,-2639.763599,26.669754541143,33.000224353036
469149.85324696,3662460.4622029,-2721.366928,26.66938059356,33.100350084547
469149.85324703,3673560.6851435,-2638.201632,26.669004790979,33.200474201505
469149.85324698,3684660.9080852,-2554.654172,26.668627124798,33.300596701468
469149.85324703,3695761.1310268,-2518.448082,26.668247586355,33.400717581984
469149.85324695,3706861.3539674,-2468.935415,26.667866166918,33.500836840623
469149.85324702,3717961.5769091,-2528.116908,26.667482857694,33.600954475001
469149.85324697,3729061.7998498,-2605.288614,26.667097649818,33.701070482718
469149.85324696,3740162.0227916,-2811.81938,26.666710534362,33.80118486143
469149.85324701,3751262.2457332,-2745.88335,26.666321502329,33.901297608784
469149.85324701,3762362.4686739,-2827.077833,26.665930544652,34.00140872245
469149.85324701,3773462.6916157,-2942.569542,26.665537652197,34.101518200144
469149.85324703,3784562.9145565,-3216.692663,26.66514281576,34.201626039564
469149.85324701,3795663.1374981,-2328.00021,26.664746026066,34.301732238465
469149.85324696,3806763.36044,-2244.255424,26.66434727377,34.401836794598
469149.85324701,3817863.5833808,-3488.474794,26.663946549457,34.501939705729
469149.85324703,3828963.8063225,-2884.823688,26.663543843637,34.602040969674
478423.92218799,3595859.1245553,-2813.337936,26.77031941761,32.499790486017
478423.922188,3606959.347497,-3121.064059,26.770064279258,32.599925093221
478423.922188,3618059.5704385,-2952.817564,26.769807872925,32.700058100316
478423.92218799,3629159.7933791,-2849.99939,26.769550192818,32.800189504748
478423.92218804,3640260.0163206,-2776.676483,26.769291233101,32.900319304003
478423.922188,3651360.2392613,-2672.670881,26.769030987892,33.000447495557
478423.92218804,3662460.4622029,-2634.247567,26.768769451268,33.100574076937
478423.92218802,3673560.6851435,-2692.653552,26.768506617258,33.200699045656
478423.92218797,3684660.9080852,-2572.635814,26.768242479848,33.300822399283
478423.92218799,3695761.1310268,-2547.146496,26.767977032979,33.400944135378
478423.92218802,3706861.3539675,-2436.348814,26.767710270545,33.501064251523
478423.92218798,3717961.5769092,-2441.544003,26.767442186393,33.601182745346
478423.922188,3729061.7998498,-2579.117344,26.767172774326,33.701299614458
478423.92218802,3740162.0227916,-2687.358525,26.766902028098,33.801414856528
478423.92218803,3751262.2457332,-2782.920874,26.766629941416,33.901528469215
478423.922188,3762362.4686739,-2767.887772,26.766356507939,34.001640450202
478423.92218802,3773462.6916156,-2789.914097,26.766081721279,34.101750797215
478423.92218803,3784562.9145564,-3288.727662,26.765805574998,34.201859507967
478423.92218801,3795663.1374982,-2613.273065,26.765528062609,34.301966580225
478423.92218796,3806763.36044,-2024.59069,26.765249177576,34.402072011751
478423.92218797,3817863.5833807,-2242.815497,26.764968913314,34.502175800324
478423.922188,3828963.8063225,-2690.580418,26.764687263186,34.602277943774
487697.991128,3595859.1245554,-2845.738311,26.869042965726,32.499931955389
487697.99112797,3606959.347497,-3061.799901,26.868897492375,32.600067105789
487697.991128,3618059.5704385,-2948.49394,26.868751296051,32.700200657266
487697.99112803,3629159.7933791,-2893.440773,26.86860437345,32.800332607272
487697.99112803,3640260.0163207,-2798.035848,26.868456721244,32.900462953303
487697.99112802,3651360.2392613,-2684.272751,26.86830833608,33.000591692839
487697.99112801,3662460.4622029,-2679.048719,26.86815921458,33.100718823416
487697.99112796,3673560.6851435,-2567.595166,26.86800935334,33.200844342555
487697.99112801,3684660.9080851,-2627.486552,26.867858748932,33.300968247831
487697.991128,3695761.1310268,-2517.545764,26.867707397899,33.401090536814
487697.99112804,3706861.3539675,-2474.833735,26.867555296761,33.501211207092
487697.99112802,3717961.5769091,-2428.74264,26.867402442009,33.6013302563
487697.99112796,3729061.7998498,-2542.298575,26.867248830109,33.701447682058
487697.99112796,3740162.0227915,-2522.847635,26.867094457501,33.801563482043
487697.99112803,3751262.2457332,-2730.176117,26.866939320597,33.901677653921
487697.99112801,3762362.4686739,-2664.598886,26.86678341578,34.001790195383
487697.99112799,3773462.6916157,-2640.640528,26.866626739408,34.101901104164
487697.99112802,3784562.9145564,-2977.990129,26.866469287811,34.202010377983
487697.99112796,3795663.1374982,-2487.856957,26.866311057289,34.302118014617
487697.99112798,3806763.36044,-1983.247545,26.866152044117,34.402224011834
487697.99112801,3817863.5833808,-2061.103971,26.865992244539,34.502328367424
487697.99112796,3828963.8063225,-2564.248742,26.86583165477,34.602431079223
496972.060068,3595859.1245554,-2886.266804,26.967767016212,32.499995971129
496972.06006797,3606959.347497,-3072.977454,26.967731210151,32.600131367329
496972.06006798,3618059.5704385,-2989.814463,26.967695226141,32.700265165143
496972.06006804,3629159.793379,-2924.837663,26.967659063369,32.800397362025
496972.06006796,3640260.0163207,-2847.695944,26.967622721014,32.900527955476
496972.06006796,3651360.2392612,-2725.158143,26.967586198253,33.000656942977
496972.060068,3662460.4622029,-2806.341621,26.967549494254,33.10078432207
496972.06006805,3673560.6851435,-2634.406947,26.967512608179,33.200910090278
496972.06006802,3684660.9080852,-2629.388276,26.967475539183,33.30103424518
496972.06006797,3695761.1310268,-2581.64995,26.967438286416,33.401156784348
496972.06006797,3706861.3539675,-2576.533201,26.967400849022,33.501277705375
496972.06006797,3717961.5769091,-2463.742907,26.967363226137,33.601397005899
496972.06006805,3729061.7998498,-2483.593402,26.967325416892,33.701514683544
496972.06006797,3740162.0227915,-2509.949598,26.967287420408,33.801630735988
496972.06006804,3751262.2457332,-2580.245741,26.967249235805,33.901745160905
496972.06006796,3762362.468674,-2676.165593,26.96721086219,34.001857955986
496972.06006798,3773462.6916157,-2614.303447,26.967172298669,34.10196911897
496972.06006805,3784562.9145564,-2713.245525,26.967133544338,34.202078647581
496972.06006801,3795663.1374982,-2618.571056,26.967094598285,34.302186539599
496972.06006798,3806763.36044,-2036.617143,26.967055459594,34.402292792796
496972.060068,3817863.5833807,-2426.289438,26.967016127341,34.502397404965
496972.060068,3828963.8063225,-2616.437251,26.966976600594,34.602500373946
506246.12900903,3595859.1245554,-2940.916939,27.06649119036,32.499982532399
506246.12900898,3606959.3474969,-3075.698749,27.066565052152,32.600117876998
506246.12900901,3618059.5704385,-3055.349233,27.066639281024,32.700251623099
506246.12900902,3629159.7933791,-2973.889626,27.066713878652,32.800383768155
506246.12900904,3640260.0163207,-2907.944252,27.066788846726,32.900514309665
506246.12900901,3651360.2392613,-2857.637836,27.066864186948,33.000643245111
506246.12900902,3662460.4622029,-2709.357667,27.066939901034,33.100770572034
506246.12900896,3673560.6851435,-2687.963421,27.067015990711,33.200896287955
506246.12900899,3684660.9080851,-2826.81602,27.067092457722,33.301020390453
506246.12900898,3695761.1310268,-2579.602502,27.06716930382,33.4011428771
506246.12900897,3706861.3539674,-2621.480916,27.067246530773,33.501263745487
506246.12900896,3717961.5769091,-2498.928338,27.067324140362,33.601382993253
506246.12900901,3729061.7998498,-2460.831965,27.067402134382,33.70150061802
506246.129009,3740162.0227915,-2476.044405,27.06748051464,33.801616617466
506246.12900896,3751262.2457333,-2548.179149,27.067559282958,33.901730989263
506246.12900901,3762362.4686739,-2638.177278,27.067638441173,34.001843731101
506246.12900901,3773462.6916157,-2632.930268,27.067717991133,34.101954840721
506246.12900898,3784562.9145564,-2626.9046,27.067797934702,34.202064315844
506246.12900902,3795663.1374981,-2686.31459,27.067878273759,34.302172154249
506246.12900902,3806763.36044,-2610.715246,27.067959010195,34.402278353709
506246.12900901,3817863.5833807,-2146.844004,27.068040145917,34.502382912014
506246.12900897,3828963.8063225,-2629.917434,27.068121682846,34.602485827006
515520.19794901,3595859.1245554,-2940.112,27.165215109426,32.499891639374
515520.19794903,3606959.347497,-3046.394804,27.16539863791,32.600026634973
515520.19794896,3618059.5704385,-3027.545757,27.165583078492,32.700160031312
515520.19794898,3629159.7933791,-2985.452304,27.165768435341,32.80029182584
515520.19794902,3640260.0163207,-2894.771695,27.165954712655,32.90042201605
515520.19794901,3651360.2392612,-2828.795296,27.166141914663,33.000550599421
515520.19794902,3662460.4622029,-2793.548411,27.166330045628,33.100677573488
515520.19794898,3673560.6851435,-2728.536151,27.166519109843,33.200802935768
515520.19794901,3684660.9080852,-2589.976432,27.166709111636,33.300926683835
515520.19794904,3695761.1310268,-2679.276121,27.166900055365,33.401048815255
515520.19794904,3706861.3539674,-2591.477713,27.167091945422,33.501169327615
515520.19794899,3717961.5769091,-2405.238635,27.167284786232,33.601288218549
515520.19794901,3729061.7998498,-2470.754079,27.167478582255,33.701405485674
515520.19794904,3740162.0227916,-2448.841526,27.167673337983,33.801521126664
515520.19794901,3751262.2457333,-2518.231437,27.167869057942,33.901635139184
515520.19794902,3762362.468674,-2710.3474,27.168065746694,34.001747520921
515520.19794899,3773462.6916156,-2646.845217,27.168263408834,34.101858269608
515520.19794903,3784562.9145564,-2526.74187,27.168462048994,34.201967382964
515520.19794896,3795663.1374981,-2694.136567,27.168661671838,34.302074858761
515520.19794898,3806763.3604399,-2774.056734,27.16886228207,34.402180694767
515520.19794896,3817863.5833807,-2035.381139,27.169063884426,34.502284888768
515520.197949,3828963.8063225,-2670.490892,27.169266483681,34.602387438599
524794.26688898,3595859.1245554,-2981.808765,27.263938394705,32.499723293246
524794.26688899,3606959.3474969,-3063.835012,27.264231586993,32.599857642451
524794.26688899,3618059.5704385,-3063.973487,27.264526236378,32.699990390986
524794.26688898,3629159.7933791,-3026.046525,27.264822349517,32.80012153629
524794.26688903,3640260.0163206,-2937.571005,27.265119933118,32.900251075848
524794.26688901,3651360.2392613,-2847.543189,27.265418993937,33.000379007131
524794.26688897,3662460.4622029,-2849.343862,27.265719538783,33.100505327663
524794.26688904,3673560.6851435,-2987.908201,27.266021574517,33.200630034953
524794.26688897,3684660.9080851,-2734.527154,27.266325108048,33.300753126567
524794.266889,3695761.1310268,-2663.007301,27.266630146342,33.400874600062
524794.26688901,3706861.3539675,-2601.573285,27.266936696414,33.500994453015
524794.26688896,3717961.5769091,-2596.821629,27.267244765333,33.60111268305
524794.26688904,3729061.7998498,-2692.444112,27.267554360224,33.701229287777
524794.26688899,3740162.0227915,-2528.42314,27.267865488261,33.801344264858
524794.26688896,3751262.2457332,-2462.849597,27.268178156677,33.901457611951
524794.26688902,3762362.468674,-2635.647276,27.268492372759,34.001569326734
524794.26688899,3773462.6916157,-2638.719306,27.268808143847,34.101679406929
524794.26688902,3784562.9145564,-2634.475023,27.26912547734,34.201787850245
524794.266889,3795663.1374982,-2665.789078,27.269444380691,34.301894654446
524794.26688905,3806763.3604399,-2744.357776,27.269764861412,34.401999817289
524794.26688903,3817863.5833808,-869.328437,27.27008692707,34.502103336552
524794.26688904,3828963.8063225,-2637.183291,27.270410585292,34.602205210058
534068.33582996,3595859.1245554,-3063.094074,27.362660667507,32.49947749622
534068.33582998,3606959.3474969,-3132.413575,27.363063518987,32.59961090165
534068.33583003,3618059.5704385,-3120.623721,27.363468372528,32.69974270435
534068.33582996,3629159.7933791,-3100.066704,27.363875237275,32.799872901747
534068.33583001,3640260.0163207,-3026.121443,27.364284122446,32.900001491313
534068.33583004,3651360.2392613,-2970.680064,27.364695037324,33.000128470505
534068.33582997,3662460.4622029,-2897.597011,27.365107991263,33.100253836836
534068.33582999,3673560.6851435,-2915.965175,27.36552299369,33.200377587801
534068.33582999,3684660.9080852,-2802.753418,27.3659400541,33.300499720953
534068.33582999,3695761.1310268,-2844.548884,27.366359182061,33.400620233835
534068.33582997,3706861.3539674,-2708.833598,27.366780387213,33.500739124012
534068.33583,3717961.5769091,-2636.99537,27.36720367927,33.600856389095
534068.33583002,3729061.7998498,-2634.994679,27.367629068018,33.700972026679
534068.33582996,3740162.0227916,-2512.627842,27.368056563317,33.801086034414
534068.33583002,3751262.2457332,-2536.629301,27.368486175105,33.901198409943
534068.33583,3762362.468674,-2635.432668,27.368917913391,34.00130915093
534068.33582997,3773462.6916157,-2681.938147,27.369351788263,34.101418255085
534068.33582999,3784562.9145564,-2584.421784,27.369787809886,34.201525720102
534068.33583001,3795663.1374981,-2625.258771,27.370225988501,34.301631543731
534068.33582996,3806763.3604399,-2702.177738,27.370666334427,34.401735723716
534068.33582998,3817863.5833808,-2845.339685,27.371108858064,34.501838257819
534068.33582996,3828963.8063225,-2658.685407,27.371553569889,34.601939143849
543342.40476998,3595859.1245554,-3054.866963,27.461381549134,32.499154251517
543342.40477001,3606959.347497,-3146.957098,27.461894053469,32.599286415808
543342.40476998,3618059.5704385,-3102.78117,27.46240910478,32.69941697466
543342.40477001,3629159.7933791,-3068.087415,27.462926714704,32.799545925483
543342.40476997,3640260.0163206,-3040.081811,27.463446894963,32.899673265733
543342.40477001,3651360.2392612,-3041.646511,27.46396965737,32.999798992851
543342.40477001,3662460.4622029,-2928.419141,27.464495013824,33.099923104332
543342.40476995,3673560.6851435,-2861.488007,27.465022976315,33.200045597654
543342.40476999,3684660.9080851,-2901.780889,27.465553556925,33.300166470352
543342.40476997,3695761.1310268,-2796.608891,27.466086767824,33.400285719953
543342.40477001,3706861.3539674,-2781.51406,27.466622621277,33.500403344004
543342.40476998,3717961.5769091,-2678.764338,27.467161129639,33.600519340099
543342.40476996,3729061.7998499,-2521.06683,27.467702305361,33.700633705814
543342.40477002,3740162.0227915,-2452.075205,27.468246160988,33.800746438781
543342.40476999,3751262.2457332,-2451.837689,27.468792709158,33.900857536628
543342.40477002,3762362.4686739,-2605.469142,27.469341962608,34.000966996998
543342.40476996,3773462.6916157,-2550.482678,27.469893934169,34.101074817584
543342.40476997,3784562.9145565,-2523.758677,27.470448636773,34.201180996062
543342.40476999,3795663.1374982,-2633.951271,27.471006083448,34.301285530163
543342.40476999,3806763.3604399,-2617.866573,27.471566287322,34.401388417611
543342.40476996,3817863.5833807,-2867.281751,27.472129261623,34.501489656152
543342.40477,3828963.8063225,-2611.667857,27.472695019682,34.601589243576
552616.47371101,3595859.1245554,-3101.451276,27.560100660963,32.498753563373
552616.47371102,3606959.3474969,-3153.52233,27.560722810091,32.598884189182
552616.47371102,3618059.5704385,-3112.573148,27.561348051051,32.699013206195
552616.47371097,3629159.7933791,-3127.815948,27.561976397967,32.799140611802
552616.473711,3640260.0163207,-3090.329405,27.562607865071,32.899266403437
552616.47371104,3651360.2392612,-3067.455254,27.5632424667,32.999390578519
552616.47371104,3662460.4622029,-2985.233058,27.563880217299,33.099513134524
552616.47371105,3673560.6851435,-3001.630477,27.564521131423,33.199634068908
552616.47371104,3684660.9080852,-3122.763916,27.565165223736,33.299753379185
552616.47371104,3695761.1310268,-2889.086598,27.565812509013,33.39987106286
552616.47371097,3706861.3539674,-2729.240771,27.56646300214,33.499987117458
552616.47371101,3717961.5769091,-2706.986328,27.567116718118,33.600101540552
552616.47371099,3729061.7998498,-2524.450238,27.567773672058,33.700214329696
552616.47371096,3740162.0227916,-2506.373537,27.568433879188,33.800325482501
552616.47371102,3751262.2457332,-2501.923443,27.569097354852,33.900434996569
552616.47371104,3762362.4686739,-2498.241271,27.569764114508,34.000542869525
552616.47371101,3773462.6916157,-2553.714934,27.570434173733,34.100649099038
552616.47371105,3784562.9145564,-2577.841359,27.571107548224,34.20075368276
552616.47371104,3795663.1374982,-2577.702427,27.571784253795,34.300856618401
552616.47371099,3806763.3604399,-2545.311657,27.572464306382,34.400957903662
552616.47371103,3817863.5833807,-2911.448503,27.573147722044,34.501057536264
552616.47371101,3828963.8063225,-2565.708681,27.57383451696,34.601155513976
561890.542651,3595859.1245554,-3117.70166,27.65881762437,32.498275437037
561890.54265097,3606959.3474969,-3138.740483,27.659549408505,32.598404227051
561890.54265103,3618059.5704385,-3143.7344,27.660284829255,32.698531404263
561890.54265105,3629159.7933791,-3124.612021,27.661023903231,32.798656966038
561890.54265105,3640260.0163207,-3110.791299,27.661766647171,32.898780909786
561890.54265105,3651360.2392613,-3092.057504,27.662513077938,32.998903232901
561890.54265099,3662460.4622029,-2973.04202,27.663263212522,33.099023932832
561890.54265098,3673560.6851435,-2989.281724,27.664017068042,33.199143007012
561890.54265096,3684660.9080851,-3006.388254,27.664774661745,33.299260452929
561890.542651,3695761.1310268,-2957.534812,27.665536011009,33.399376268062
561890.54265101,3706861.3539674,-2773.834071,27.666301133342,33.499490449911
561890.54265104,3717961.5769091,-2991.149738,27.667070046386,33.599602996021
561890.54265102,3729061.7998498,-2619.62964,27.667842767915,33.699713903922
561890.54265098,3740162.0227914,-2556.321574,27.668619315839,33.799823171197
561890.54265106,3751262.2457332,-2575.164267,27.669399708205,33.899930795424
561890.542651,3762362.4686739,-2462.127419,27.670183963193,34.000036774199
561890.542651,3773462.6916156,-2498.328292,27.670972099126,34.100141105164
561890.54265103,3784562.9145564,-2513.023031,27.671764134464,34.200243785946
561890.54265098,3795663.1374982,-2519.009732,27.672560087807,34.300344814226
561890.54265103,3806763.3604399,-2517.108598,27.6733599779,34.400444187678
561890.542651,3817863.5833807,-3216.322684,27.674163823627,34.500541903996
561890.542651,3828963.8063225,-2515.065814,27.67497164402,34.60063796092
571164.61159102,3595859.1245554,-3129.543122,27.757532060815,32.497719878774
571164.61159101,3606959.3474969,-3114.961202,27.758373468448,32.597846535712
571164.61159104,3618059.5704385,-3130.932421,27.759219057391,32.697971575194
571164.61159104,3629159.7933791,-3132.437692,27.760068846743,32.798094994556
571164.61159103,3640260.0163207,-3136.11153,27.760922855748,32.898216791179
571164.61159103,3651360.2392612,-3066.168603,27.761781103794,32.998336962428
571164.61159102,3662460.4622029,-3128.153823,27.762643610415,33.098455505724
571164.611591,3673560.6851435,-2950.784964,27.763510395292,33.198572418469
571164.61159106,3684660.9080852,-2879.651739,27.764381478256,33.298687698122
571164.61159102,3695761.1310268,-3032.140564,27.765256879284,33.398801342132
571164.61159102,3706861.3539674,-2858.461746,27.766136618508,33.498913347969
571164.61159099,3717961.5769091,-3204.898149,27.76702071621,33.599023713149
571164.61159102,3729061.7998498,-2772.706662,27.767909192827,33.69913243517
571164.611591,3740162.0227915,-2603.771314,27.768802068949,33.799239511586
571164.61159099,3751262.2457332,-2605.23685,27.769699365324,33.899344939942
571164.611591,3762362.468674,-2453.303495,27.770601102857,33.999448717805
571164.61159103,3773462.6916157,-2460.184664,27.771507302612,34.099550842785
571164.61159105,3784562.9145564,-2493.93683,27.772417985813,34.199651312477
571164.61159106,3795663.1374982,-2481.229805,27.773333173846,34.299750124532
571164.61159104,3806763.36044,-2495.730614,27.77425288826,34.399847276591
571164.61159102,3817863.5833807,-3164.021568,27.775177150769,34.499942766316
571164.61159101,3828963.8063225,-2487.583317,27.776105983253,34.600036591415
580438.68053204,3595859.1245554,-3114.468641,27.856243591817,32.497086895861
580438.68053205,3606959.3474969,-3087.725824,27.857194609715,32.597211122482
580438.68053208,3618059.5704385,-3115.642842,27.858150353519,32.697333726345
580438.68053209,3629159.793379,-3123.00847,27.859110844815,32.797454704751
580438.68053202,3640260.0163206,-3132.859813,27.860076105351,32.897574055051
580438.68053206,3651360.2392613,-3113.294441,27.861046157041,32.997691774577
580438.6805321,3662460.4622029,-3051.184346,27.862021021961,33.097807860714
580438.68053203,3673560.6851435,-3008.069065,27.863000722353,33.197922310833
580438.68053201,3684660.9080851,-2990.525619,27.86398528063,33.298035122358
580438.68053203,3695761.1310268,-3012.605159,27.864974719372,33.398146292705
580438.68053209,3706861.3539675,-2978.583451,27.86596906133,33.49825581931
580438.6805321,3717961.5769092,-2916.661675,27.866968329426,33.598363699653
580438.68053202,3729061.7998498,-2767.602363,27.867972546756,33.698469931198
580438.68053204,3740162.0227915,-2604.404201,27.868981736594,33.798574511465
580438.68053206,3751262.2457332,-2638.789896,27.869995922387,33.898677437964
580438.68053206,3762362.4686739,-2702.899141,27.871015127761,33.998778708225
580438.68053203,3773462.6916156,-2538.904843,27.872039376522,34.098878319825
580438.68053205,3784562.9145564,-2450.237757,27.873068692658,34.198976270322
580438.68053202,3795663.1374981,-2425.687505,27.874103100338,34.299072557329
580438.6805321,3806763.3604399,-2450.611196,27.875142623918,34.399167178454
580438.68053207,3817863.5833807,-2683.800293,27.876187287936,34.499260131321
580438.6805321,3828963.8063225,-2494.75802,27.877237117122,34.599351413602
589712.74947207,3595859.1245553,-3112.264944,27.954951838932,32.496376496591
589712.74947208,3606959.3474969,-3065.983663,27.956012452139,32.596497995698
589712.7494721,3618059.5704384,-3080.196324,27.957078335736,32.696617866095
589712.74947214,3629159.7933791,-3096.314606,27.958149513795,32.79673610505
589712.74947212,3640260.0163207,-3128.871441,27.959226010568,32.896852709874
589712.74947214,3651360.2392613,-3128.215281,27.960307850491,32.996967677862
589712.74947209,3662460.4622029,-3136.222062,27.961395058182,33.097081006364
589712.74947212,3673560.6851435,-3023.260142,27.962487658447,33.197192692711
589712.74947208,3684660.9080852,-3056.563232,27.963585676276,33.297302734291
589712.74947214,3695761.1310267,-2876.442612,27.964689136851,33.39741112848
