882410.6245231,3675767.4501777,-22158.119574199,31.099327111111,33.153266666667
889411.33587263,3676044.3624298,-22234.763242503,31.174319464646,33.153266666667
896412.31666899,3676326.3235476,-22260.292986429,31.249311818182,33.153266666667
903413.57172539,3676613.3350972,-22454.295441399,31.324304171717,33.153266666667
910415.10585393,3676905.3986728,-22626.101225338,31.399296525253,33.153266666667
917416.9238649,3677202.5158971,-22714.815671354,31.474288878788,33.153266666667
924419.03056731,3677504.6884207,-22865.838150802,31.549281232323,33.153266666667
931421.43076867,3677811.9179226,-23126.865163584,31.624273585859,33.153266666667
938424.12927465,3678124.20611,-23317.199189698,31.699265939394,33.153266666667
945427.13088961,3678441.5547183,-23631.341735813,31.774258292929,33.153266666667
952430.44041629,3678763.9655112,-23857.153668594,31.849250646465,33.153266666667
959434.06265552,3679091.4402807,-23847.128799101,31.924243,33.153266666667
267413.40604775,3695211.9358948,-22388.494145186,24.5,33.371022222222
274391.97559801,3695046.8538754,-22450.838157869,24.574992353535,33.371022222222
281370.39143411,3694886.8087139,-22285.674477416,24.649984707071,33.371022222222
288348.65830058,3694731.7995285,-22233.706656765,24.724977060606,33.371022222222
295326.78094303,3694581.825465,-22227.462840704,24.799969414141,33.371022222222
302304.7641079,3694436.8856973,-22176.353589008,24.874961767677,33.371022222222
309282.61254212,3694296.9794267,-22016.9103996,24.949954121212,33.371022222222
316260.33099366,3694162.1058826,-21796.958258949,25.024946474747,33.371022222222
323237.9242112,3694032.2643219,-21618.817458496,25.099938828283,33.371022222222
330215.39694388,3693907.4540294,-21477.698404512,25.174931181818,33.371022222222
337192.75394184,3693787.6743174,-21331.743977392,25.249923535354,33.371022222222
344169.99995553,3693672.9245264,-21233.881254467,25.324915888889,33.371022222222
351147.13973629,3693563.2040241,-21165.832707347,25.399908242424,33.371022222222
358124.17803604,3693458.5122062,-21122.756913363,25.47490059596,33.371022222222
365101.11960702,3693358.8484961,-21077.991937288,25.549892949495,33.371022222222
372077.96920227,3693264.212345,-21083.965412259,25.62488530303,33.371022222222
379054.73157534,3693174.6032314,-21192.935469517,25.699877656566,33.371022222222
386031.41148,3693090.0206621,-21263.059431155,25.774870010101,33.371022222222
393008.01367076,3693010.464171,-21270.289215094,25.849862363636,33.371022222222
399984.54290255,3692935.9333201,-21194.40538111,25.924854717172,33.371022222222
406961.00393046,3692866.427699,-21058.08645399,25.999847070707,33.371022222222
413937.4015102,3692801.9469249,-20952.823273339,26.074839424242,33.371022222222
420913.74039788,3692742.4906426,-20961.559339454,26.149831777778,33.371022222222
427890.02534962,3692688.0585248,-21026.151432235,26.224824131313,33.371022222222
434866.26112215,3692638.6502717,-21102.21121835,26.299816484848,33.371022222222
441842.45247244,3692594.2656113,-21102.905488857,26.374808838384,33.371022222222
448818.60415748,3692554.9042991,-21075.222072782,26.449801191919,33.371022222222
455794.72093481,3692520.5661184,-20928.108907753,26.524793545455,33.371022222222
462770.80756181,3692491.2508801,-20896.800996057,26.59978589899,33.371022222222
469746.8687963,3692466.9584229,-20907.842726649,26.674778252525,33.371022222222
476722.90939627,3692447.6886128,-20862.977048286,26.749770606061,33.371022222222
483698.9341195,3692433.4413439,-20809.924325545,26.824762959596,33.371022222222
490674.94772419,3692424.2165377,-20767.199433849,26.899755313131,33.371022222222
497650.95496855,3692420.0141434,-20661.692944441,26.974747666667,33.371022222222
504626.96061058,3692420.8341378,-20471.456734948,27.049740020202,33.371022222222
511602.96940857,3692426.6765254,-20446.827781062,27.124732373737,33.371022222222
518578.98612077,3692437.5413385,-20415.020680411,27.199724727273,33.371022222222
525555.01550512,3692453.4286368,-20193.747566625,27.274717080808,33.371022222222
532531.06231978,3692474.3385079,-19968.983179307,27.349709434343,33.371022222222
539507.13132278,3692500.2710668,-19826.199898854,27.424701787879,33.371022222222
546483.22727178,3692531.2264564,-19546.658698204,27.499694141414,33.371022222222
553459.35492455,3692567.2048472,-19353.292122143,27.574686494949,33.371022222222
560435.51903869,3692608.2064371,-19352.84518378,27.649678848485,33.371022222222
567411.72437132,3692654.2314521,-19385.007021039,27.72467120202,33.371022222222
574387.97567967,3692705.2801455,-19313.751360388,27.799663555556,33.371022222222
581364.2777204,3692761.3527985,-19271.263039935,27.874655909091,33.371022222222
588340.63525011,3692822.4497198,-19421.06286595,27.949648262626,33.371022222222
595317.05302511,3692888.5712459,-19384.551978831,28.024640616162,33.371022222222
602293.53580111,3692959.7177409,-19270.127335905,28.099632969697,33.371022222222
609270.08833371,3693035.8895967,-19006.176102119,28.174625323232,33.371022222222
616246.71537813,3693117.0872326,-18671.788774801,28.249617676768,33.371022222222
623223.42168889,3693203.311096,-18662.417398727,28.324610030303,33.371022222222
630200.21202036,3693294.5616616,-18715.752113697,28.399602383838,33.371022222222
637177.09112643,3693390.839432,-18715.350037623,28.474594737374,33.371022222222
644154.0637602,3693492.1449374,-18795.818312593,28.549587090909,33.371022222222
651131.13467455,3693598.478736,-18811.081316533,28.624579444444,33.371022222222
658108.30862179,3693709.8414132,-18810.088935882,28.69957179798,33.371022222222
665085.59035339,3693826.2335826,-18876.550461996,28.774564151515,33.371022222222
672062.98462059,3693947.6558852,-19136.205614778,28.849556505051,33.371022222222
679040.4961736,3694074.1089899,-19082.592940892,28.924548858586,33.371022222222
686018.12976229,3694205.5935932,-19022.89652034,28.999541212121,33.371022222222
692995.89013581,3694342.1104196,-19079.896879788,29.074533565657,33.371022222222
699973.78204236,3694483.660221,-19221.852710295,29.149525919192,33.371022222222
706951.81022966,3694630.2437772,-19320.714587554,29.224518272727,33.371022222222
713929.97944466,3694781.861896,-19399.617029191,29.299510626263,33.371022222222
720908.29443326,3694938.5154125,-19374.644590829,29.374502979798,33.371022222222
727886.75994081,3695100.2051901,-19322.123008087,29.449495333333,33.371022222222
734865.38071183,3695266.9321195,-19407.438323058,29.524487686869,33.371022222222
741844.16148967,3695438.6971195,-19616.656486983,29.599480040404,33.371022222222
748823.10701708,3695615.5011367,-19715.767508621,29.674472393939,33.371022222222
755802.22203588,3695797.3451453,-19691.92850588,29.749464747475,33.371022222222
762781.51128668,3695984.2301475,-19709.990556386,29.82445710101,33.371022222222
769760.97950936,3696176.1571733,-19762.451629168,29.899449454545,33.371022222222
776740.63144282,3696373.1272805,-19860.40966185,29.974441808081,33.371022222222
783720.47182466,3696575.1415548,-20045.22401473,30.049434161616,33.371022222222
790700.50539176,3696782.2011098,-20103.166420746,30.124426515152,33.371022222222
797680.73687959,3696994.3070868,-20237.42010696,30.199418868687,33.371022222222
804661.17102275,3697211.4606552,-20415.108579642,30.274411222222,33.371022222222
811641.81255474,3697433.6630121,-20445.530943581,30.349403575758,33.371022222222
818622.66620759,3697660.9153827,-20559.970818552,30.424395929293,33.371022222222
825603.73671243,3697893.2190198,-20681.918642477,30.499388282828,33.371022222222
832585.02879919,3698130.5752046,-20767.296941827,30.574380636364,33.371022222222
839566.54719625,3698372.9852458,-20816.704941373,30.649372989899,33.371022222222
846548.29663102,3698620.4504802,-20894.278420723,30.724365343434,33.371022222222
853530.28182961,3698872.9722728,-21016.605000269,30.79935769697,33.371022222222
860512.50751654,3699130.5520162,-21144.526477344,30.874350050505,33.371022222222
867494.97841523,3699393.1911313,-21292.210847936,30.94934240404,33.371022222222
874477.69924775,3699660.8910667,-21489.46807624,31.024334757576,33.371022222222
881460.67473449,3699933.6532993,-21595.668273499,31.099327111111,33.371022222222
888443.90959467,3700211.4793339,-21686.641695136,31.174319464646,33.371022222222
895427.40854609,3700494.3707034,-21782.656325728,31.249311818182,33.371022222222
902411.17630474,3700782.3289688,-21951.178494032,31.324304171717,33.371022222222
909395.21758552,3701075.3557189,-22081.957537971,31.399296525253,33.371022222222
916379.5371014,3701373.452571,-22155.639543987,31.474288878788,33.371022222222
923364.13956408,3701676.6211702,-22226.926943435,31.549281232323,33.371022222222
930349.02968364,3701984.8631898,-22319.33104955,31.624273585859,33.371022222222
937334.21216831,3702298.1803314,-22720.961762331,31.699265939394,33.371022222222
944319.69172492,3702616.5743245,-23034.861875113,31.774258292929,33.371022222222
951305.47305867,3702940.0469269,-23125.224121227,31.849250646465,33.371022222222
958291.56087275,3703268.5999247,-23212.875171734,31.924243,33.371022222222
267995.10177465,3719363.2677621,-22745.797906862,24.5,33.588777777778
274956.18833805,3719197.6503467,-22950.3192176,24.574992353535,33.588777777778
281917.12428586,3719037.0860617,-22774.049770203,24.649984707071,33.588777777778
288877.91426646,3718881.5740281,-22511.45984483,24.724977060606,33.588777777778
295838.56292938,3718731.113395,-22354.589526269,24.799969414141,33.588777777778
302799.07492498,3718585.7033386,-22252.42670235,24.874961767677,33.588777777778
309759.45490417,3718445.3430634,-22165.877590998,24.949954121212,33.588777777778
316719.7075189,3718310.0318011,-22044.572540625,25.024946474747,33.588777777778
323679.83742187,3718179.7688113,-22010.748280727,25.099938828283,33.588777777778
330639.84926622,3718054.5533812,-21995.997653965,25.174931181818,33.588777777778
337599.74770619,3717934.3848255,-21974.114137123,25.249923535354,33.588777777778
344559.53739629,3717819.2624867,-22046.842326698,25.324915888889,33.588777777778
351519.22299196,3717709.185735,-22002.283247356,25.399908242424,33.588777777778
358478.80914925,3717604.153968,-21615.956474761,25.47490059596,33.588777777778
365438.30052453,3717504.166611,-21454.270432853,25.549892949495,33.588777777778
372397.70177499,3717409.223117,-21357.620518657,25.62488530303,33.588777777778
379357.01755838,3717319.3229666,-21006.370657305,25.699877656566,33.588777777778
386316.25253264,3717234.4656679,-20560.893937553,25.774870010101,33.588777777778
393275.4113565,3717154.6507567,-20577.241556492,25.849862363636,33.588777777778
400234.49868911,3717079.8777963,-20700.397200563,25.924854717172,33.588777777778
407193.51918979,3717010.1463778,-20816.026058721,25.999847070707,33.588777777778
414152.47751853,3716945.4561195,-20719.094411126,26.074839424242,33.588777777778
421111.37833565,3716885.8066676,-20556.364044185,26.149831777778,33.588777777778
428070.22630158,3716831.1976959,-20472.197677244,26.224824131313,33.588777777778
435029.02607732,3716781.6289056,-20398.434067248,26.299816484848,33.588777777778
441987.78232414,3716737.1000255,-20378.124856921,26.374808838384,33.588777777778
448946.49970331,3716697.6108121,-20509.734092791,26.449801191919,33.588777777778
455905.1828767,3716663.1610493,-20795.280754984,26.524793545455,33.588777777778
462863.836506,3716633.7505488,-20879.934444955,26.59978589899,33.588777777778
469822.46525336,3716609.3791497,-20917.12336138,26.674778252525,33.588777777778
476781.07378106,3716590.0467185,-21073.084711073,26.749770606061,33.588777777778
483739.66675125,3716575.7531497,-21124.176530276,26.824762959596,33.588777777778
490698.24882643,3716566.498365,-21086.221504969,26.899755313131,33.588777777778
497656.82466916,3716562.2823138,-21016.137845006,26.974747666667,33.588777777778
504615.39894178,3716563.104973,-20947.609843012,27.049740020202,33.588777777778
511573.97630691,3716568.9663471,-21022.89611496,27.124732373737,33.588777777778
518532.56142713,3716579.8664682,-20795.00909931,27.199724727273,33.588777777778
525491.15896472,3716595.805396,-20492.437436634,27.274717080808,33.588777777778
532449.77358216,3716616.7832175,-20435.079289039,27.349709434343,33.588777777778
539408.40994182,3716642.8000476,-20396.421008308,27.424701787879,33.588777777778
546367.07270569,3716673.8560285,-20362.215332935,27.499694141414,33.588777777778
553325.76653584,3716709.9513301,-20283.016972707,27.574686494949,33.588777777778
560284.49609419,3716751.0861499,-19989.342732122,27.649678848485,33.588777777778
567243.26604216,3716797.2607129,-19519.754141603,27.72467120202,33.588777777778
574202.0810413,3716848.4752717,-19286.835625953,27.799663555556,33.588777777778
581160.94575253,3716904.7301064,-19646.444831333,27.874655909091,33.588777777778
588119.86483675,3716966.0255247,-19834.592711515,27.949648262626,33.588777777778
595078.84295454,3717032.3618619,-19730.946562729,28.024640616162,33.588777777778
602037.88476585,3717103.739481,-19650.02041897,28.099632969697,33.588777777778
608996.99493054,3717180.1587724,-19498.888318795,28.174625323232,33.588777777778
615956.17810805,3717261.6201542,-19526.445712866,28.249617676768,33.588777777778
622915.43895714,3717348.1240721,-19437.500462625,28.324610030303,33.588777777778
629874.78213636,3717439.6709992,-19283.160131762,28.399602383838,33.588777777778
636834.21230379,3717536.2614365,-18992.304423188,28.474594737374,33.588777777778
643793.73411671,3717637.8959123,-18978.796383992,28.549587090909,33.588777777778
650753.35223214,3717744.5749828,-18962.638044597,28.624579444444,33.588777777778
657713.07130654,3717856.2992317,-19024.021438669,28.69957179798,33.588777777778
664672.89599548,3717973.0692703,-19156.321280061,28.774564151515,33.588777777778
671632.8309543,3718094.8857374,-18964.19941312,28.849556505051,33.588777777778
678592.88083728,3718221.7492997,-18808.685678124,28.924548858586,33.588777777778
685553.05029834,3718353.6606514,-18780.981109794,28.999541212121,33.588777777778
692513.34399068,3718490.6205143,-18845.22403452,29.074533565657,33.588777777778
699473.76656646,3718632.629638,-19087.551074193,29.149525919192,33.588777777778
706434.3226774,3718779.6887995,-19156.257233674,29.224518272727,33.588777777778
713395.01697442,3718931.7988038,-19183.743388923,29.299510626263,33.588777777778
720355.85410731,3719088.9604833,-19121.883780282,29.374502979798,33.588777777778
727316.83872535,3719251.1746982,-19088.213828652,29.449495333333,33.588777777778
734277.9754769,3719418.4423364,-19231.959879734,29.524487686869,33.588777777778
741239.26900917,3719590.7643135,-19354.640851715,29.599480040404,33.588777777778
748200.72396872,3719768.1415728,-19391.703437519,29.674472393939,33.588777777778
755162.34500115,3719950.5750852,-19408.327062278,29.749464747475,33.588777777778
762124.13675079,3720138.0658495,-19408.176476951,29.82445710101,33.588777777778
769086.10386127,3720330.6148921,-19448.31329751,29.899449454545,33.588777777778
776048.25097514,3720528.2232673,-19611.558316582,29.974441808081,33.588777777778
783010.58273366,3720730.892057,-19751.092813629,30.049434161616,33.588777777778
789973.10377732,3720938.6223709,-19692.357922978,30.124426515152,33.588777777778
796935.81874514,3721151.4153465,-19680.371176969,30.199418868687,33.588777777778
803898.73227529,3721369.2721491,-19981.124404374,30.274411222222,33.588777777778
810861.84900473,3721592.1939718,-20085.208606646,30.349403575758,33.588777777778
817825.17356897,3721820.1820354,-20122.718970228,30.424395929293,33.588777777778
824788.71060256,3722053.2375886,-20249.037608876,30.499388282828,33.588777777778
831752.46473878,3722291.361908,-20577.412822391,30.574380636364,33.588777777778
838716.44060936,3722534.556298,-20755.569402772,30.649372989899,33.588777777778
845680.642845,3722782.8220907,-20826.485296843,30.724365343434,33.588777777778
852645.07607506,3723036.1606463,-20909.052780001,30.79935769697,33.588777777778
859609.74492724,3723294.5733526,-21041.138490409,30.874350050505,33.588777777778
866574.65402814,3723558.0616257,-21221.141573501,30.94934240404,33.588777777778
873539.80800293,3723826.6269092,-21280.278992638,31.024334757576,33.588777777778
880505.21147506,3724100.2706748,-21358.675811842,31.099327111111,33.588777777778
887470.86906677,3724378.9944221,-21479.906557368,31.174319464646,33.588777777778
894436.7853988,3724662.7996788,-21431.353300182,31.249311818182,33.588777777778
901402.96509009,3724951.6880003,-21405.03583043,31.324304171717,33.588777777778
908369.41275838,3725245.6609701,-21460.587741036,31.399296525253,33.588777777778
915336.13301946,3725544.7201996,-21474.752621219,31.474288878788,33.588777777778
922303.13048777,3725848.8673285,-21297.802872333,31.549281232323,33.588777777778
929270.40977612,3726158.1040242,-21348.176151226,31.624273585859,33.588777777778
936237.97549537,3726472.4319822,-21421.001062063,31.699265939394,33.588777777778
943205.83225497,3726791.8529261,-21485.208306233,31.774258292929,33.588777777778
950173.98466261,3727116.3686077,-21482.875814292,31.849250646465,33.588777777778
957142.43732401,3727445.9808066,-21343.137853966,31.924243,33.588777777778
268580.15260247,3743515.2889846,-22632.748471005,24.5,33.806533333333
275523.65556786,3743349.1457337,-22881.613117021,24.574992353535,33.806533333333
282467.01101328,3743188.0715933,-22552.111603235,24.649984707071,33.806533333333
289410.22349111,3743032.0656876,-22480.259155917,24.724977060606,33.806533333333
296353.29755486,3742881.1271685,-22209.105179856,24.799969414141,33.806533333333
303296.23775894,3742735.2552154,-22001.437181494,24.874961767677,33.806533333333
310239.04865829,3742594.4490355,-21973.995118752,24.949954121212,33.806533333333
317181.73480895,3742458.7078632,-21875.400891435,25.024946474747,33.806533333333
324124.30076773,3742328.0309608,-21703.263997648,25.099938828283,33.806533333333
331066.7510919,3742202.4176178,-21376.497876997,25.174931181818,33.806533333333
338009.09033983,3742081.8671517,-20941.373996544,25.249923535354,33.806533333333
344951.32307022,3741966.378907,-20671.463373619,25.324915888889,33.806533333333
351893.45384269,3741855.9522563,-20512.806499833,25.399908242424,33.806533333333
358835.48721751,3741750.5865992,-20424.221252515,25.47490059596,33.806533333333
365777.42775528,3741650.2813633,-20389.65899644,25.549892949495,33.806533333333
372719.28001744,3741555.0360032,-20370.067231411,25.62488530303,33.806533333333
379661.04856599,3741464.8500015,-20283.260062003,25.699877656566,33.806533333333
386602.73796318,3741379.7228681,-20122.517110307,25.774870010101,33.806533333333
393544.35277202,3741299.6541403,-19836.701734246,25.849862363636,33.806533333333
400485.89755598,3741224.643383,-19902.750253595,25.924854717172,33.806533333333
407427.3768787,3741154.6901887,-19981.361553142,25.999847070707,33.806533333333
414368.7953045,3741089.7941771,-19872.538132491,26.074839424242,33.806533333333
421310.15739807,3741029.9549958,-19975.800058606,26.149831777778,33.806533333333
428251.46772419,3740975.1723194,-19958.938344721,26.224824131313,33.806533333333
435192.73084822,3740925.4458504,-19925.361757502,26.299816484848,33.806533333333
442133.95133584,3740880.7753186,-19772.701868009,26.374808838384,33.806533333333
449075.13375269,3740841.1604812,-19842.516731934,26.449801191919,33.806533333333
456016.28266504,3740806.601123,-19967.000206905,26.524793545455,33.806533333333
462957.40263897,3740777.0970562,-20045.559415209,26.59978589899,33.806533333333
469898.49824105,3740752.6481205,-20090.261205801,26.674778252525,33.806533333333
476839.57403798,3740733.2541831,-20265.368280772,26.749770606061,33.806533333333
483780.63459631,3740718.9151386,-20587.093724697,26.824762959596,33.806533333333
490721.68448297,3740709.630909,-20782.526826334,26.899755313131,33.806533333333
497662.72826495,3740705.401444,-20889.095003593,26.974747666667,33.806533333333
504603.770509,3740706.2267206,-20974.7506541,27.049740020202,33.806533333333
511544.81578216,3740712.1067432,-21050.531346881,27.124732373737,33.806533333333
518485.86865144,3740723.0415439,-20928.230179564,27.199724727273,33.806533333333
525426.93368355,3740739.0311819,-20773.638012444,27.274717080808,33.806533333333
532368.01544537,3740760.0757442,-20792.79655846,27.349709434343,33.806533333333
539309.11850371,3740786.1753451,-20999.44729134,27.424701787879,33.806533333333
546250.24742495,3740817.3301265,-21045.935157356,27.499694141414,33.806533333333
553191.40677557,3740853.5402576,-20954.562101295,27.574686494949,33.806533333333
560132.6011219,3740894.8059351,-20854.530509599,27.649678848485,33.806533333333
567073.83502975,3740941.1273833,-20698.213600191,27.72467120202,33.806533333333
574015.11306505,3740992.5048539,-20528.19421954,27.799663555556,33.806533333333
580956.4397931,3741048.938626,-20440.332179087,27.874655909091,33.806533333333
587897.81977918,3741110.4290063,-20302.47171177,27.949648262626,33.806533333333
594839.25758821,3741176.9763289,-20004.329517983,28.024640616162,33.806533333333
601780.75778449,3741248.5809554,-19734.189475058,28.099632969697,33.806533333333
608722.32493222,3741325.2432748,-19977.752827938,28.174625323232,33.806533333333
615663.96359517,3741406.9637039,-19796.417833954,28.249617676768,33.806533333333
622605.67833639,3741493.7426867,-19520.429084546,28.324610030303,33.806533333333
629547.47371874,3741585.5806946,-19378.47693285,28.399602383838,33.806533333333
636489.35430456,3741682.478227,-19590.335070109,28.474594737374,33.806533333333
643431.3246554,3741784.4358102,-19774.717411746,28.549587090909,33.806533333333
650373.38933252,3741891.4539985,-19647.380355685,28.624579444444,33.806533333333
657315.55289661,3742003.5333735,-19480.767315034,28.69957179798,33.806533333333
664257.81990744,3742120.6745442,-19531.385061149,28.774564151515,33.806533333333
671200.19492453,3742242.8781474,-19006.001887264,28.849556505051,33.806533333333
678142.68250635,3742370.1448473,-19204.839720045,28.924548858586,33.806533333333
685085.28721093,3742502.4753357,-19260.34948616,28.999541212121,33.806533333333
692028.0135956,3742639.8703317,-19182.236258941,29.074533565657,33.806533333333
698970.86621663,3742782.3305823,-19135.709969448,29.149525919192,33.806533333333
705913.8496298,3742929.856862,-19236.657953373,29.224518272727,33.806533333333
712856.96839007,3743082.4499725,-19331.753028344,29.299510626263,33.806533333333
719800.22705127,3743240.1107436,-19337.442129981,29.374502979798,33.806533333333
726743.63016664,3743402.8400324,-19209.86630724,29.449495333333,33.806533333333
733687.18228855,3743570.6387235,-19036.88390221,29.524487686869,33.806533333333
740630.88796811,3743743.5077293,-19060.968586136,29.599480040404,33.806533333333
747574.75175579,3743921.4479898,-19153.791261107,29.674472393939,33.806533333333
754518.77820108,3744104.4604725,-19219.591325032,29.749464747475,33.806533333333
761462.97185214,3744292.5461725,-19248.887715539,29.82445710101,33.806533333333
768407.33725641,3744485.7061126,-19358.800714987,29.899449454545,33.806533333333
775351.87896024,3744683.9413434,-19555.658501003,29.974441808081,33.806533333333
782296.6015086,3744887.2529429,-19571.367847216,30.049434161616,33.806533333333
789241.50944571,3745095.6420169,-19536.667879899,30.124426515152,33.806533333333
796186.60731427,3745309.1096988,-19610.063366112,30.199418868687,33.806533333333
803131.89965605,3745527.6571497,-19785.234218795,30.274411222222,33.806533333333
810077.39101164,3745751.2855585,-19743.944562734,30.349403575758,33.806533333333
817023.08592009,3745979.9961416,-19765.639064371,30.424395929293,33.806533333333
823968.98891947,3746213.7901433,-19772.05478163,30.499388282828,33.806533333333
830915.10454655,3746452.6688356,-20051.934480979,30.574380636364,33.806533333333
837861.4373365,3746696.6335182,-20341.646180526,30.649372989899,33.806533333333
844807.99182339,3746945.6855185,-20450.562666542,30.724365343434,33.806533333333
851754.77253995,3747199.8261917,-20507.166879422,30.79935769697,33.806533333333
858701.78401719,3747459.0569209,-20592.692216497,30.874350050505,33.806533333333
865649.03078496,3747723.3791167,-20692.517853755,30.94934240404,33.806533333333
872596.51737165,3747992.7942179,-20827.088695393,31.024334757576,33.806533333333
879544.24830388,3748267.3036907,-20952.146772651,31.099327111111,33.806533333333
886492.22810702,3748546.9090295,-21122.673874289,31.174319464646,33.806533333333
893440.46130489,3748831.6117562,-21107.546851547,31.249311818182,33.806533333333
900388.95241943,3749121.4134208,-21022.177773185,31.324304171717,33.806533333333
907337.70597137,3749416.3156011,-20992.943357124,31.399296525253,33.806533333333
914286.72647941,3749716.3199028,-21039.21352314,31.474288878788,33.806533333333
921236.01846088,3750021.4279594,-21037.197502588,31.549281232323,33.806533333333
928185.5864314,3750331.6414324,-20954.193322036,31.624273585859,33.806533333333
935135.43490459,3750646.9620112,-20853.534181484,31.699265939394,33.806533333333
942085.56839261,3750967.3914133,-20766.100440932,31.774258292929,33.806533333333
949035.99140582,3751292.9313839,-20598.22926038,31.849250646465,33.806533333333
955986.7084525,3751623.5836962,-20491.259030887,31.924243,33.806533333333
269168.55032496,3767668.0017925,-20397.47613295,24.5,34.024288888889
276094.36933112,3767501.342297,-20622.185707577,24.574992353535,34.024288888889
283020.04390968,3767339.7675989,-19728.026565735,24.649984707071,34.024288888889
289945.57851708,3767183.2768257,-19506.555772306,24.724977060606,34.024288888889
296870.97761098,3767031.8691323,-19863.321016245,24.799969414141,34.024288888889
303796.24564989,3766885.5437012,-19801.25652566,24.874961767677,34.024288888889
310721.38709291,3766744.2997424,-19395.300330974,24.949954121212,34.024288888889
317646.40640028,3766608.1364932,-19641.468197268,25.024946474747,34.024288888889
324571.308033,3766477.0532186,-19938.51062487,25.099938828283,34.024288888889
331496.09645259,3766351.0492109,-19974.90254672,25.174931181818,34.024288888889
338420.77612166,3766230.1237897,-20076.1306271,25.249923535354,34.024288888889
345345.35150318,3766114.2763023,-20060.155504174,25.324915888889,34.024288888889
352269.82706108,3766003.5061234,-19988.029959555,25.399908242424,34.024288888889
359194.20725993,3765897.8126548,-20095.923902237,25.47490059596,34.024288888889
366118.49656467,3765797.1953263,-20104.823589496,25.549892949495,34.024288888889
373042.69944109,3765701.6535944,-20201.8953003,25.62488530303,34.024288888889
379966.82035555,3765611.1869437,-20253.099591725,25.699877656566,34.024288888889
386890.86377469,3765525.7948858,-20127.402427529,25.774870010101,34.024288888889
393814.83416591,3765445.4769597,-20062.316358968,25.849862363636,34.024288888889
400738.7359971,3765370.232732,-20126.048954429,25.924854717172,34.024288888889
407662.57373632,3765300.0617966,-19934.877944531,25.999847070707,34.024288888889
414586.35185233,3765234.9637746,-19346.258484436,26.074839424242,34.024288888889
421510.07481428,3765174.9383149,-18667.091784161,26.149831777778,34.024288888889
428433.7470914,3765119.9850934,-19245.412889443,26.224824131313,34.024288888889
435357.37315353,3765070.1038135,-19784.584703058,26.299816484848,34.024288888889
442280.95747081,3765025.294206,-19508.592263564,26.374808838384,34.024288888889
449204.50451339,3764985.5560292,-18929.315346656,26.449801191919,34.024288888889
456128.01875201,3764950.8890684,-19281.355224127,26.524793545455,34.024288888889
463051.50465728,3764921.2931368,-19544.343629375,26.59978589899,34.024288888889
469974.96670026,3764896.7680745,-19669.513976356,26.674778252525,34.024288888889
476898.40935217,3764877.3137491,-19913.338853827,26.749770606061,34.024288888889
483821.83708406,3764862.9300558,-20275.425416086,26.824762959596,34.024288888889
490745.2543674,3764853.6169168,-20425.403911612,26.899755313131,34.024288888889
497668.66567368,3764849.374282,-20473.613564149,26.974747666667,34.024288888889
504592.07547419,3764850.2021283,-20514.709374655,27.049740020202,34.024288888889
511515.48824047,3764856.1004604,-20467.207091048,27.124732373737,34.024288888889
518438.90844408,3764867.0693099,-20511.277422619,27.199724727273,34.024288888889
525362.34055622,3764883.1087362,-20549.585537722,27.274717080808,34.024288888889
532285.78904831,3764904.2188257,-20511.557362349,27.349709434343,34.024288888889
539209.25839166,3764930.3996924,-20647.840789951,27.424701787879,34.024288888889
546132.75305715,3764961.6514776,-20849.227031245,27.499694141414,34.024288888889
553056.2775158,3764997.97435,-20940.571733517,27.574686494949,34.024288888889
559979.83623842,3765039.3685055,-20997.382430432,27.649678848485,34.024288888889
566903.4336953,3765085.8341676,-21043.51419408,27.72467120202,34.024288888889
573827.07435688,3765137.371587,-20869.516657596,27.799663555556,34.024288888889
580750.76269292,3765193.9810418,-20498.980258809,27.874655909091,34.024288888889
587674.50317316,3765255.6628377,-20444.233451492,27.949648262626,34.024288888889
594598.300267,3765322.4173074,-20330.906740205,28.024640616162,34.024288888889
601522.15844318,3765394.2448114,-20182.26742978,28.099632969697,34.024288888889
608446.08217033,3765471.1457371,-20109.78232266,28.174625323232,34.024288888889
615370.07591664,3765553.1204998,-19803.149869509,28.249617676768,34.024288888889
622294.14414956,3765640.1695419,-19786.289674824,28.324610030303,34.024288888889
629218.29133635,3765732.2933332,-19824.001413405,28.399602383838,34.024288888889
636142.52194374,3765829.4923709,-19847.904885386,28.474594737374,34.024288888889
643066.84043762,3765931.7671798,-19911.699019801,28.549587090909,34.024288888889
649991.25128362,3766039.1183118,-19897.62651374,28.624579444444,34.024288888889
656915.75894674,3766151.5463466,-19918.653178645,28.69957179798,34.024288888889
663840.36789106,3766269.051891,-20267.324020038,28.774564151515,34.024288888889
670765.08258038,3766391.6355793,-20155.403625319,28.849556505051,34.024288888889
677689.90747745,3766519.2980733,-19578.243834767,28.924548858586,34.024288888889
684614.84704454,3766652.0400622,-19577.700919215,28.999541212121,34.024288888889
691539.9057432,3766789.8622627,-19757.406024496,29.074533565657,34.024288888889
698465.08803391,3766932.7654188,-19777.02650167,29.149525919192,34.024288888889
705390.39837662,3767080.7503022,-19684.955015317,29.224518272727,34.024288888889
712315.84123043,3767233.8177118,-19566.949691399,29.299510626263,34.024288888889
719241.42105331,3767391.9684742,-19510.520395259,29.374502979798,34.024288888889
726167.1423026,3767555.2034434,-19831.062922795,29.449495333333,34.024288888889
733093.00943472,3767723.5235007,-19564.557161377,29.524487686869,34.024288888889
